trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-1,0.8995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5528,0.7409999999999999,-0.71]","[0.4196,0.4665999999999999,0.3568]",-36.79998779,-64.80001831,1,0,0,response5disk,-22.39996338,-0.800018311,1,0,0,rectangle,-22.39996338,-0.800018311,1,0,0,1,1,0.0007,0,-22.39996338,-0.800018311,1,0,0,0,106,106,139,1,58,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.8164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[0.11359999999999992,0.6312,0.5213999999999999]",-43.20001221,59.19998169,1,0,0,response7disk,5.600036621,-3.200012207,1,0,0,rectangle,5.600036621,-3.200012207,1,0,0,1,3,0.0006,0,5.600036621,-3.200012207,1,0,0,0,107,107,0,1,0,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.5333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[0.8274000000000001,-0.5844,-0.9452]",-28,54.3999939,1,0,0,response7disk,5.600036621,-5.600006104,1,0,0,rectangle,5.600036621,-5.600006104,1,0,0,1,2,0.0007,0,5.600036621,-5.600006104,1,0,0,0,108,108,30,1,30,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.8001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5528,0.7409999999999999,-0.71]","[-0.4902000000000001,0.2704,-0.45899999999999996]",-27.20001221,54.3999939,1,0,0,response7disk,4.799987793,4,1,0,0,rectangle,4.799987793,4,1,0,0,1,2,0.0002,0,4.799987793,4,1,0,0,0,109,109,46,1,46,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.4175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[-0.48240000000000005,0.3175999999999999,0.2156]",-20,56,1,0,0,response7disk,-3.200012207,16.79998779,1,0,0,rectangle,-3.200012207,16.79998779,1,0,0,1,1,0.001,0,-3.200012207,16.79998779,1,0,0,0,110,110,122,1,41,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-1,0.3669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[-0.26280000000000003,-0.4746,-0.2158]",-24,-82.40002441,1,0,0,response5disk,-2.399963379,-3.200012207,1,0,0,rectangle,-2.399963379,-3.200012207,1,0,0,1,3,0.0018,0,-2.399963379,-3.200012207,1,0,0,0,111,111,105,1,24,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-1,0.4498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.7412000000000001,-0.08239999999999992,-0.6864]","[-0.09019999999999995,0.44300000000000006,0.5371999999999999]",-33.59997559,-48,1,0,0,response5disk,-19.20001221,-12.80001831,1,0,0,rectangle,-19.20001221,-12.80001831,1,0,0,1,2,0.001,0,-19.20001221,-12.80001831,1,0,0,0,112,112,110,1,29,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-1,0.3332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5688,-0.08239999999999992,-0.1844]","[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]",-41.59997559,-80,1,0,0,response5disk,-16,-4.800018311,1,0,0,rectangle,-16,-4.800018311,1,0,0,1,3,0.0008,0,-16,-4.800018311,1,0,0,0,113,113,102,1,21,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9842,0.7409999999999999,-0.6628000000000001]","[-0.4746,-0.0354000000000001,0.5449999999999999]",-43.20001221,66.3999939,1,0,0,response7disk,-7.200012207,4.799987793,1,0,0,rectangle,-7.200012207,4.799987793,1,0,0,1,2,0.0015,0,-7.200012207,4.799987793,1,0,0,0,114,114,75,1,75,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,2,0.8499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7646000000000002,0.07440000000000002,0.2704]","[0.7802,-0.23140000000000005,-0.20799999999999996]",88.79998779,-28.80001831,1,0,0,response3disk,1.600036621,9.600006104,1,0,0,rectangle,46.40002441,-108.7999878,1,0,0,1,1,1.9167,1,9.600036621,0.799987793,1,0,0,0,115,115,161,1,80,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.8995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-35.20001221,69.6000061,1,0,0,response7disk,3.200012207,-12.80001831,1,0,0,rectangle,3.200012207,-12.80001831,1,0,0,1,3,0.0013,0,3.200012207,-12.80001831,1,0,0,0,116,116,114,1,33,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.3833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-39.20001221,67.19998169,1,0,0,response7disk,-10.39996338,-3.200012207,1,0,0,rectangle,-10.39996338,-3.200012207,1,0,0,1,1,0.0016,0,-10.39996338,-3.200012207,1,0,0,0,117,117,146,1,65,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.0351999999999999,0.41159999999999997,0.0038000000000000256]","[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]",-36,76.79998779,1,0,0,response7disk,-3.200012207,-3.200012207,1,0,0,rectangle,-3.200012207,-3.200012207,1,0,0,1,3,0.0014,0,-3.200012207,-3.200012207,1,0,0,0,118,118,5,1,5,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[-0.26280000000000003,-0.4746,-0.2158]",-74.39996338,82.3999939,1,0,0,response7disk,-32,4,1,0,0,rectangle,-32,4,1,0,0,1,1,0.0012,0,-32,4,1,0,0,0,119,119,113,1,32,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,2,0.9667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6,0.16860000000000008,0.44300000000000006]","[-0.5688,-0.08239999999999992,-0.1844]",96.79998779,-59.20001221,1,0,0,response3disk,14.40002441,-12.80001831,1,0,0,rectangle,14.40002441,-12.80001831,1,0,0,1,3,0.001,0,14.40002441,-12.80001831,1,0,0,0,120,120,90,1,9,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.2998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[-0.26280000000000003,-0.2158,-0.3256]",-44.79998779,96,1,0,0,response7disk,-4,-16,1,0,0,rectangle,-4,-16,1,0,0,1,1,0.0016,0,-4,-16,1,0,0,0,121,121,54,1,54,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,-0.2864,-0.8354]","[-0.09019999999999995,0.44300000000000006,0.5371999999999999]",-49.59997559,61.6000061,1,0,0,response7disk,-10.39996338,-13.6000061,1,0,0,rectangle,-10.39996338,-13.6000061,1,0,0,1,1,0.0001,0,-10.39996338,-13.6000061,1,0,0,0,122,122,60,1,60,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[0.09799999999999986,-0.24719999999999998,0.15280000000000005]",63.20001221,74.3999939,1,0,0,response1disk,0.799987793,-4,1,0,0,rectangle,0.799987793,-4,1,0,0,1,2,0.001,0,0.799987793,-4,1,0,0,0,123,123,57,1,57,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.2997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7802,-0.16079999999999994]","[-0.5452,-0.608,0.2470000000000001]",-22.39996338,86.3999939,1,0,0,response7disk,-8.799987793,-0.800018311,1,0,0,rectangle,-8.799987793,-0.800018311,1,0,0,1,2,0,0,-8.799987793,-0.800018311,1,0,0,0,124,124,130,1,49,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[-0.8982,-0.37259999999999993,0.2784]",-48,102.3999939,1,0,0,response7disk,-16.79998779,12.79998779,1,0,0,rectangle,-16.79998779,12.79998779,1,0,0,1,2,0.0001,0,-16.79998779,12.79998779,1,0,0,0,125,125,99,1,18,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,3,0.5164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[0.18419999999999992,-0.4276,-0.404]",92,26.3999939,1,0,0,response1disk,8,-7.200012207,1,0,0,rectangle,8,-7.200012207,1,0,0,1,1,0.0007,0,8,-7.200012207,1,0,0,0,126,126,28,1,28,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,1,0.4999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.48240000000000005,0.3175999999999999,0.2156]","[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]",29.60003662,-61.6000061,1,0,0,response3disk,18.40002441,-8.800018311,1,0,0,rectangle,18.40002441,-8.800018311,1,0,0,1,1,0,0,18.40002441,-8.800018311,1,0,0,0,127,127,41,1,41,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-3,0.3999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[0.796,0.2156,-0.27859999999999996]",-72.79998779,35.19998169,1,0,0,response7disk,-23.20001221,-1.600006104,1,0,0,rectangle,-23.20001221,-1.600006104,1,0,0,1,3,0.0012,0,-23.20001221,-1.600006104,1,0,0,0,128,128,155,1,74,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,4,0.6166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[0.37240000000000006,-0.050999999999999934,-0.5216]",46.40002441,91.19998169,1,0,0,response1disk,-13.59997559,-6.399993896,1,0,0,rectangle,-13.59997559,-6.399993896,1,0,0,1,2,0.0014,0,-13.59997559,-6.399993896,1,0,0,0,129,129,37,1,37,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-2,0.9001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[-0.30200000000000005,0.14500000000000002,0.2784]",-47.20001221,-27.20001221,1,0,0,response5disk,-24.79998779,-6.399993896,1,0,0,rectangle,-24.79998779,-6.399993896,1,0,0,1,1,0.0017,0,-24.79998779,-6.399993896,1,0,0,0,130,130,45,1,45,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.5664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[0.7018,0.7802,-0.16079999999999994]",-71.20001221,87.19998169,1,0,0,response7disk,-13.59997559,1.600006104,1,0,0,rectangle,-13.59997559,1.600006104,1,0,0,1,3,0.0012,0,-13.59997559,1.600006104,1,0,0,0,131,131,49,1,49,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.6333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.30200000000000005,0.14500000000000002,0.2784]","[0.23920000000000008,0.2704,0.16060000000000008]",-28.79998779,70.3999939,1,0,0,response7disk,-9.599975586,12.79998779,1,0,0,rectangle,-9.599975586,12.79998779,1,0,0,1,2,0.0012,0,-9.599975586,12.79998779,1,0,0,0,132,132,126,1,45,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.3499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3568,-0.20799999999999996,-0.9844]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-26.39996338,88.79998779,1,0,0,response7disk,-4.799987793,5.600006104,1,0,0,rectangle,-4.799987793,5.600006104,1,0,0,1,2,0.0001,0,-4.799987793,5.600006104,1,0,0,0,133,133,85,1,4,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-1,0.3999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[-0.30200000000000005,0.14500000000000002,0.2784]",-32,-92.79998779,1,0,0,response5disk,-6.399963379,-2.399993896,1,0,0,rectangle,-6.399963379,-2.399993896,1,0,0,1,2,0.0002,0,-6.399963379,-2.399993896,1,0,0,0,134,134,128,1,47,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef211cba33a988a6311bc67,62c539ef3ede2ab943e36d3f,2022-07-06_09h30.04.544,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.29791271,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.3832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[-0.06680000000000008,-0.45100000000000007,-0.906]",-33.59997559,76.79998779,1,0,0,response7disk,-17.59997559,-5.600006104,1,0,0,rectangle,-17.59997559,-5.600006104,1,0,0,1,3,0.0024,0,-17.59997559,-5.600006104,1,0,0,0,135,135,94,1,13,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
