trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_mouse.clicked_name,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,1.3126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[0.40379999999999994,0.09000000000000008,0.44300000000000006]",-47.61108398,72.22216797,1,0,0,response7disk,-15.38879395,8.88885498,1,0,0,rectangle,-15.38879395,8.88885498,1,0,0,-1,3,0.0001,0,-15.38879395,8.88885498,1,0,0,0,120,120,12,1,12,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-1,0.8544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4668,-0.8746,-0.2942]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",-42.05554199,-84.44445801,1,0,0,response5disk,0.166748047,-15.55560303,1,0,0,rectangle,0.166748047,-15.55560303,1,0,0,-1,1,0.0006,0,0.166748047,-15.55560303,1,0,0,0,121,121,60,1,60,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,1.7707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[-0.5452,-0.608,0.2470000000000001]",-44.27764893,78.88885498,1,0,0,response7disk,-16.5,11.11108398,1,0,0,rectangle,-16.5,11.11108398,1,0,0,-1,1,0.0001,0,-16.5,11.11108398,1,0,0,0,122,122,34,1,34,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,1.0207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.01980000000000004,-0.5138,-0.38039999999999996]","[-0.4982,-0.2942,-0.0354000000000001]",-40.94433594,102.2221985,1,0,0,response7disk,-10.94433594,6.666625977,1,0,0,rectangle,-10.94433594,6.666625977,1,0,0,-1,2,0.0008,0,-10.94433594,6.666625977,1,0,0,0,123,123,64,1,64,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,1.2291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8982,-0.37259999999999993,0.2784]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",-40.94433594,74.44439697,1,0,0,response7disk,-22.05554199,15.55554199,1,0,0,rectangle,-22.05554199,15.55554199,1,0,0,-1,2,0,0,-22.05554199,15.55554199,1,0,0,0,124,124,131,1,50,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.6043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",-44.27764893,67.777771,1,0,0,response7disk,-13.16662598,3.333312988,1,0,0,rectangle,-13.16662598,3.333312988,1,0,0,-1,1,0.0018,0,-13.16662598,3.333312988,1,0,0,0,125,125,25,1,25,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.07459999999999989,0.12139999999999995,-0.9922]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-50.94439697,101.111084,1,0,0,response7disk,-17.61108398,4.444396973,1,0,0,rectangle,-17.61108398,4.444396973,1,0,0,-1,3,0.0007,0,-17.61108398,4.444396973,1,0,0,0,126,126,107,1,26,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.2707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[0.9372,0.9450000000000001,0.8980000000000001]",-36.5,85.55554199,1,0,0,response7disk,-7.611083984,15.55554199,1,0,0,rectangle,-7.611083984,15.55554199,1,0,0,-1,3,0.0002,0,-7.611083984,15.55554199,1,0,0,0,127,127,158,1,77,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.4377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9138,-0.5296000000000001,-0.5529999999999999]","[0.4196,0.4665999999999999,0.3568]",-38.72216797,72.22216797,1,0,0,response7disk,-7.611083984,11.11108398,1,0,0,rectangle,-7.611083984,11.11108398,1,0,0,-1,1,0.0006,0,-7.611083984,11.11108398,1,0,0,0,128,128,44,1,44,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.3749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[-0.6235999999999999,-0.6786,-0.08239999999999992]",-40.94433594,70,1,0,0,response7disk,-2.055541992,13.33331299,1,0,0,rectangle,-2.055541992,13.33331299,1,0,0,-1,1,0,0,-2.055541992,13.33331299,1,0,0,0,129,129,74,1,74,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.4166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.796,0.2156,-0.27859999999999996]","[0.05879999999999996,0.2784,0.5841999999999998]",-37.61108398,76.66662598,1,0,0,response7disk,1.277832031,5.555541992,1,0,0,rectangle,1.277832031,5.555541992,1,0,0,-1,2,0.0007,0,1.277832031,5.555541992,1,0,0,0,130,130,7,1,7,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,3,0.7083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7176,0.6155999999999999]","[0.9372,0.9450000000000001,0.8980000000000001]",95.72229004,54.44439697,1,0,0,response1disk,26.83337402,14.44439697,1,0,0,rectangle,123.5,61.11108398,1,0,0,3,3,1.7704,1,42.38891602,2.222106934,1,0,0,0,131,131,159,1,78,second,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.4169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[-0.6,0.16860000000000008,0.44300000000000006]",-32.05554199,67.777771,1,0,0,response7disk,-10.94433594,11.11108398,1,0,0,rectangle,-10.94433594,11.11108398,1,0,0,3,1,0.0006,0,-10.94433594,11.11108398,1,0,0,0,132,132,133,1,52,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.3335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[-0.9844,-0.9688,-0.9922]",-47.61108398,70,1,0,0,response7disk,-7.611083984,-1.11114502,1,0,0,rectangle,-7.611083984,-1.11114502,1,0,0,3,1,0,0,-7.611083984,-1.11114502,1,0,0,0,133,133,24,1,24,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.2917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.05879999999999996,0.2784,0.5841999999999998]","[0.796,0.2156,-0.27859999999999996]",-40.94433594,86.66662598,1,0,0,response7disk,10.16674805,4.444396973,1,0,0,rectangle,10.16674805,4.444396973,1,0,0,3,2,0.0006,0,10.16674805,4.444396973,1,0,0,0,134,134,88,1,7,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.3751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2784,-0.31000000000000005,-0.5452]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",-39.83325195,64.44439697,1,0,0,response7disk,1.277832031,14.44439697,1,0,0,rectangle,1.277832031,14.44439697,1,0,0,3,1,0.0007,0,1.277832031,14.44439697,1,0,0,0,135,135,35,1,35,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[0.7802,-0.23140000000000005,-0.20799999999999996]",-56.49987793,93.33331299,1,0,0,response7disk,1.277832031,3.333312988,1,0,0,rectangle,1.277832031,3.333312988,1,0,0,3,3,0.0006,0,1.277832031,3.333312988,1,0,0,0,136,136,115,1,34,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.4791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.40379999999999994,0.09000000000000008,0.44300000000000006]","[0.9763999999999999,0.8588,-0.05900000000000005]",-44.27764893,67.777771,1,0,0,response7disk,-0.944335938,12.22210693,1,0,0,rectangle,-0.944335938,12.22210693,1,0,0,3,3,0.0001,0,-0.944335938,12.22210693,1,0,0,0,137,137,110,1,29,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.8955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[-0.9766,-0.34920000000000007,0.2156]",-37.61108398,66.66662598,1,0,0,response7disk,9.055664063,2.222106934,1,0,0,rectangle,9.055664063,2.222106934,1,0,0,3,3,0.0001,0,9.055664063,2.222106934,1,0,0,0,138,138,149,1,68,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.6042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7802,-0.16079999999999994]","[-0.26280000000000003,-0.4746,-0.2158]",-38.72216797,68.88885498,1,0,0,response7disk,-8.722167969,10,1,0,0,rectangle,125.72229,36.66662598,1,0,0,3,3,1.3125,1,31.27783203,0,1,0,0,0,139,139,97,1,16,second,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.7499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.011800000000000033,-0.906,-0.45100000000000007]","[0.40379999999999994,0.09000000000000008,0.44300000000000006]",-58.72216797,72.22216797,1,0,0,response7disk,-26.5,21.11108398,1,0,0,rectangle,-26.5,21.11108398,1,0,0,3,2,0.0006,0,-26.5,21.11108398,1,0,0,0,140,140,39,1,39,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.7077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4982,-0.2942,-0.0354000000000001]","[-0.01980000000000004,-0.5138,-0.38039999999999996]",-38.72216797,73.33331299,1,0,0,response7disk,-15.38879395,16.66662598,1,0,0,rectangle,-15.38879395,16.66662598,1,0,0,3,3,0.0006,0,-15.38879395,16.66662598,1,0,0,0,141,141,145,1,64,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,4,0.9373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,0.12939999999999996,-1]","[1,0.12939999999999996,-1]",67.94445801,88.88882446,1,0,0,response1disk,11.27783203,17.777771,1,0,0,rectangle,11.27783203,17.777771,1,0,0,3,2,0.0009,0,11.27783203,17.777771,1,0,0,0,142,142,87,1,6,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-3,2.9167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.38039999999999996,-0.41979999999999995]","[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]",-62.05541992,40,1,0,0,response7disk,5.722290039,10,1,0,0,rectangle,5.722290039,10,1,0,0,3,3,0.0007,0,5.722290039,10,1,0,0,0,143,143,27,1,27,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.3749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]",-26.5,52.22216797,1,0,0,response7disk,-3.166625977,2.222106934,1,0,0,rectangle,-3.166625977,2.222106934,1,0,0,3,1,0.0007,0,-3.166625977,2.222106934,1,0,0,0,144,144,49,1,49,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-70.94439697,89.99993896,1,0,0,response7disk,-10.94433594,13.33331299,1,0,0,rectangle,-10.94433594,13.33331299,1,0,0,3,3,0.0008,0,-10.94433594,13.33331299,1,0,0,0,145,145,28,1,28,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-3,0.5623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[0.796,0.2156,-0.27859999999999996]",-82.05541992,56.66662598,1,0,0,response7disk,-13.16662598,-1.11114502,1,0,0,rectangle,-13.16662598,-1.11114502,1,0,0,3,3,0.0001,0,-13.16662598,-1.11114502,1,0,0,0,146,146,69,1,69,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-1,1.9784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[0.05879999999999996,0.2784,0.5841999999999998]",-44.27764893,-107.7778931,1,0,0,response5disk,1.277832031,-11.11114502,1,0,0,rectangle,1.277832031,-11.11114502,1,0,0,3,1,0.0006,0,1.277832031,-11.11114502,1,0,0,0,147,147,86,1,5,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.5209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[0.7018,0.7802,-0.16079999999999994]",-36.5,68.88885498,1,0,0,response7disk,-16.5,0,1,0,0,rectangle,-16.5,0,1,0,0,3,2,0.0007,0,-16.5,0,1,0,0,0,148,148,138,1,57,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128b6f850d39bf85a29211e,62c538a4e11c40b2f02aaeab,2022-07-06_09h25.36.436,Colour_Asymmetry_Pilot,2022.1.3,Win32,47.98694755,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,3,0.4167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,-0.2864,-0.8354]","[-0.45899999999999996,-0.3256,-0.9374]",76.83337402,48.88885498,1,0,0,response1disk,17.94445801,20,1,0,0,rectangle,17.94445801,20,1,0,0,3,1,0.0006,0,17.94445801,20,1,0,0,0,149,149,46,1,46,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
