trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_mouse.clicked_name,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.7165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[0.30180000000000007,-0.7884,-0.9844]",-25,90,1,0,0,response7disk,-24,10,1,0,0,rectangle,-24,10,1,0,0,3,2,1E-04,0,-24,10,1,0,0,0,108,108,148,1,67,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,3,0.4833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[-0.8118,-0.8198,-0.5452]",85,54,1,0,0,response1disk,-14,12,1,0,0,rectangle,-14,12,1,0,0,3,2,0,0,-14,12,1,0,0,0,109,109,42,1,42,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.1666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4982,-0.2942,-0.0354000000000001]","[0.37240000000000006,-0.050999999999999934,-0.5216]",-71,124,1,0,0,response7disk,-17,9,1,0,0,rectangle,-17,9,1,0,0,3,1,0.0005,0,-17,9,1,0,0,0,110,110,44,1,44,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[0.23120000000000007,-0.7726,-0.34120000000000006]",-40,90,1,0,0,response7disk,-5,14,1,0,0,rectangle,-5,14,1,0,0,3,1,0.0002,0,-5,14,1,0,0,0,111,111,24,1,24,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[-0.4746,-0.0354000000000001,0.5449999999999999]",-48,118,1,0,0,response7disk,5,8,1,0,0,rectangle,5,8,1,0,0,3,3,0.0006,0,5,8,1,0,0,0,112,112,132,1,51,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.3163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]","[0.7802,-0.23140000000000005,-0.20799999999999996]",-50,99,1,0,0,response7disk,-21,-5,1,0,0,rectangle,-21,-5,1,0,0,3,3,0.0003,0,-21,-5,1,0,0,0,113,113,68,1,68,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[0.6625999999999999,0.4980000000000002,-0.357]",-48,108,1,0,0,response7disk,-29,2,1,0,0,rectangle,-29,2,1,0,0,3,2,0.0004,0,-29,2,1,0,0,0,114,114,70,1,70,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.2831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7176,0.6155999999999999]","[-0.050999999999999934,-0.6706000000000001,-0.804]",-47,88,1,0,0,response7disk,-16,6,1,0,0,rectangle,-16,6,1,0,0,3,3,0.0007,0,-16,6,1,0,0,0,115,115,139,1,58,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.3167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]","[-0.9766,-0.34920000000000007,0.2156]",-48,94,1,0,0,response7disk,-42,5,1,0,0,rectangle,-42,5,1,0,0,3,2,0.0008,0,-42,5,1,0,0,0,116,116,80,1,80,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,4,0.3663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4668,-0.8746,-0.2942]","[-0.9216,-0.5529999999999999,-0.3962]",64,109,1,0,0,response1disk,17,-1,1,0,0,rectangle,17,-1,1,0,0,3,1,0.0007,0,17,-1,1,0,0,0,117,117,0,1,0,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.0669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[0.23920000000000008,0.2704,0.16060000000000008]",-34,81,1,0,0,response7disk,-28,-20,1,0,0,rectangle,-28,-20,1,0,0,3,1,0,0,-28,-20,1,0,0,0,118,118,34,1,34,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.3001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8982,-0.37259999999999993,0.2784]","[-0.050999999999999934,-0.6706000000000001,-0.804]",-37,112,1,0,0,response7disk,-22,-12,1,0,0,rectangle,-22,-12,1,0,0,3,1,0.0001,0,-22,-12,1,0,0,0,119,119,31,1,31,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[0.37240000000000006,-0.050999999999999934,-0.5216]",-49,99,1,0,0,response7disk,-23,6,1,0,0,rectangle,-23,6,1,0,0,3,1,0.0001,0,-23,6,1,0,0,0,120,120,95,1,14,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.3335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.20799999999999996,-0.655,-0.01980000000000004]","[0.7646000000000002,0.07440000000000002,0.2704]",-41,83,1,0,0,response7disk,-31,4,1,0,0,rectangle,-31,4,1,0,0,3,3,0.0007,0,-31,4,1,0,0,0,121,121,110,1,29,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,4,0.4499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[0.9763999999999999,0.8588,-0.05900000000000005]",59,100,1,0,0,response1disk,13,-3,1,0,0,rectangle,13,-3,1,0,0,3,3,0,0,13,-3,1,0,0,0,122,122,50,1,50,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.3165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[0.0351999999999999,0.41159999999999997,0.0038000000000000256]",-62,94,1,0,0,response7disk,-2,17,1,0,0,rectangle,-2,17,1,0,0,3,1,0.0007,0,-2,17,1,0,0,0,123,123,150,1,69,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-3,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.38039999999999996,-0.41979999999999995]","[-0.30200000000000005,0.14500000000000002,0.2784]",-86,46,1,0,0,response7disk,-10,0,1,0,0,rectangle,-10,0,1,0,0,3,2,0.0006,0,-10,0,1,0,0,0,124,124,126,1,45,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.4196,0.4665999999999999,0.3568]","[0.2862,0.7802,0.3568]",-64,111,1,0,0,response7disk,30,-19,1,0,0,rectangle,30,-19,1,0,0,3,3,0.0006,0,30,-19,1,0,0,0,125,125,60,1,60,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.4331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.4196,0.4665999999999999,0.3568]","[-0.4982,-0.2942,-0.0354000000000001]",-41,88,1,0,0,response7disk,-6,-14,1,0,0,rectangle,-6,-14,1,0,0,3,3,0,0,-6,-14,1,0,0,0,126,126,99,1,18,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[-0.8118,-0.8198,-0.5452]",-62,106,1,0,0,response7disk,2,7,1,0,0,rectangle,2,7,1,0,0,3,2,0.0007,0,2,7,1,0,0,0,127,127,16,1,16,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.3166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7646000000000002,0.07440000000000002,0.2704]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-36,95,1,0,0,response7disk,-20,-8,1,0,0,rectangle,-20,-8,1,0,0,3,1,0.0007,0,-20,-8,1,0,0,0,128,128,29,1,29,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.5332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",-44,100,1,0,0,response7disk,-1,16,1,0,0,rectangle,-1,16,1,0,0,3,1,0.0001,0,-1,16,1,0,0,0,129,129,122,1,41,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,3,0.4162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",103,56,1,0,0,response1disk,-8,17,1,0,0,rectangle,-8,17,1,0,0,3,3,0.0007,0,-8,17,1,0,0,0,130,130,84,1,3,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.30200000000000005,0.14500000000000002,0.2784]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",-67,120,1,0,0,response7disk,-16,-10,1,0,0,rectangle,-16,-10,1,0,0,3,1,0.0006,0,-16,-10,1,0,0,0,131,131,137,1,56,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.3164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[0.18419999999999992,-0.4276,-0.404]",-41,97,1,0,0,response7disk,7,18,1,0,0,rectangle,7,18,1,0,0,3,3,0.0007,0,7,18,1,0,0,0,132,132,82,1,1,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.07459999999999989,0.12139999999999995,-0.9922]","[-0.6942,-0.7648,-0.12959999999999994]",-55,123,1,0,0,response7disk,-17,-20,1,0,0,rectangle,-17,-20,1,0,0,3,1,0.0005,0,-17,-20,1,0,0,0,133,133,127,1,46,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,3,1.2167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[0.9763999999999999,-0.1137999999999999,-0.6314]",55,36,1,0,0,response1disk,-12,2,1,0,0,rectangle,-12,2,1,0,0,3,2,0.0007,0,-12,2,1,0,0,0,134,134,133,1,52,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.3167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[0.9763999999999999,-0.1137999999999999,-0.6314]",-49,97,1,0,0,response7disk,-39,0,1,0,0,rectangle,-39,0,1,0,0,3,1,0.0007,0,-39,0,1,0,0,0,135,135,66,1,66,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,4,0.5336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[0.9213999999999998,0.6391999999999998,-0.9922]",75,124,1,0,0,response1disk,1,-6,1,0,0,rectangle,1,-6,1,0,0,3,1,0.0002,0,1,-6,1,0,0,0,136,136,131,1,50,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.3666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4276,0.0038000000000000256,-0.3256]","[0.7646000000000002,0.07440000000000002,0.2704]",-39,90,1,0,0,response7disk,-33,5,1,0,0,rectangle,-33,5,1,0,0,3,3,0.0004,0,-33,5,1,0,0,0,137,137,158,1,77,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.4334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",-64,105,1,0,0,response7disk,-25,5,1,0,0,rectangle,-25,5,1,0,0,3,1,0.0006,0,-25,5,1,0,0,0,138,138,15,1,15,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[-0.38039999999999996,-0.4276,-0.1452]",-29,78,1,0,0,response7disk,-25,-3,1,0,0,rectangle,-25,-3,1,0,0,3,3,0.0007,0,-25,-3,1,0,0,0,139,139,128,1,47,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60c5ae1d153847577f543609,62c53a80270234594f182ae8,2022-07-06_09h33.00.951,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.47778505,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4982,-0.2942,-0.0354000000000001]","[0.4196,0.4665999999999999,0.3568]",-24,79,1,0,0,response7disk,-27,-3,1,0,0,rectangle,-27,-3,1,0,0,3,2,0.0005,0,-27,-3,1,0,0,0,140,140,18,1,18,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
