trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,0,142,142,128,1,onetwo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,0,143,143,112,1,onetwo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,0,144,144,3,1,twofour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,0,145,145,148,1,threeone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,0,146,146,27,1,twofour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,0,147,147,14,1,fourtwo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,0,148,148,45,1,threefour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,0,149,149,83,1,twofour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,0,150,150,46,1,fourtwo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,0,151,151,146,1,twoone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,0,152,152,133,1,threefour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,0,153,153,50,1,twoone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,0,154,154,139,1,twofour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,0,155,155,115,1,twofour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,0,156,156,118,1,fourtwo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,0,157,157,98,1,twoone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,0,158,158,29,1,threefour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,0,159,159,55,1,fourthree,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,0,160,160,93,1,threefour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,0,161,161,57,1,onethree,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,space,0.2677,space,4.1274,space,20.2076,space,8.2508,space,0.7642,space,2.8255,"[-0.9688,-0.7412000000000001,-0.4902000000000001]",onethree,"[0.37240000000000006,0.4980000000000002,-0.2864]",-4,8.8173,-42,111,1,0,0,response7disk_5,3,-6,1,0,0,rectangle_8,3,-6,1,0,0,4,3,-6,1,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]",fourtwo,"[-0.9688,-0.4902000000000001,-0.12159999999999993]",-3,6.9168,-100,47,1,0,0,response7disk_5,-4,-8,1,0,0,rectangle_8,-4,-8,1,0,0,4,-4,-8,1,0,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]",fourtwo,"[0.9213999999999998,0.6391999999999998,-0.9922]",-4,1.6168,-44,110,1,0,0,response7disk_5,-6,-12,1,0,0,rectangle_8,44,91,1,0,0,4,-8,-17,1,0,0,2,0,2,0,1,response1disk_7,7,rectangle_4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]",onetwo,"[0.6625999999999999,0.4980000000000002,-0.357]",-3,3.2335,-108,40,1,0,0,response7disk_5,-4,-13,1,0,0,rectangle_8,-4,-13,1,0,0,4,-4,-13,1,0,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,"[-0.7412000000000001,-0.08239999999999992,-0.6864]",onetwo,"[0.30180000000000007,-0.7884,-0.9844]",-3,1.6995,-105,42,1,0,0,response7disk_5,-7,-7,1,0,0,rectangle_8,-7,-7,1,0,0,4,-7,-7,1,0,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]",threeone,"[0.796,0.2156,-0.27859999999999996]",2,2.5002,100,-65,1,0,0,response3disk_5,-10,-7,1,0,0,rectangle_8,43,92,1,0,0,4,-1,-8,1,0,0,5,0,5,0,1,response1disk_7,7,rectangle_4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]",onethree,"[-0.20799999999999996,-0.655,-0.01980000000000004]",3,1.4992,118,46,1,0,0,response1disk_5,9,-4,1,0,0,rectangle_8,9,-4,1,0,0,4,9,-4,1,0,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-1,2.6502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.2534,"[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]","[0.6625999999999999,0.4980000000000002,-0.357]",-60,-98,1,0,0,response5disk,12,7,1,0,0,rectangle,12,7,1,0,0,,3,0.0008,0,12,7,1,0,0,0,0,0,45,1,45,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,3,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,0.3253999999999999,0.19999999999999996]","[0.04299999999999993,0.16060000000000008,-0.6628000000000001]",101,45,1,0,0,response1disk,18,-2,1,0,0,rectangle,18,-2,1,0,0,,3,9.99999E-05,0,18,-2,1,0,0,0,1,1,54,1,54,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,2,0.9334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.4746,-0.2158]","[-0.9766,-0.34920000000000007,0.2156]",101,-73,1,0,0,response3disk,-6,14,1,0,0,rectangle,-6,14,1,0,0,,2,0.0005,0,-6,14,1,0,0,0,2,2,21,1,21,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-2,1.7001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.48240000000000005,0.3175999999999999,0.2156]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",-115,-57,1,0,0,response5disk,-13,3,1,0,0,rectangle,-13,3,1,0,0,,2,9.99999E-05,0,-13,3,1,0,0,0,3,3,152,1,71,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,2,0.6331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",109,-47,1,0,0,response3disk,15,0,1,0,0,rectangle,15,0,1,0,0,,3,0.0005,0,15,0,1,0,0,0,4,4,135,1,54,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,3,2.3508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.7412000000000001,-0.08239999999999992,-0.6864]","[-0.8198,-0.5138,-0.7492000000000001]",124,62,1,0,0,response1disk,19,8,1,0,0,rectangle,19,8,1,0,0,,1,0.0004,0,19,8,1,0,0,0,5,5,156,1,75,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,3,0.8999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4982,-0.2942,-0.0354000000000001]","[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]",116,44,1,0,0,response1disk,8,-3,1,0,0,rectangle,8,-3,1,0,0,,3,0.0004,0,8,-3,1,0,0,0,6,6,48,1,48,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-3,1.6493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.34920000000000007,-0.702,-0.5216]","[0.37240000000000006,0.4980000000000002,-0.2864]",-86,36,1,0,0,response7disk,9,-8,1,0,0,rectangle,9,-8,1,0,0,,2,0.0017,0,9,-8,1,0,0,0,7,7,109,1,28,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,1.1667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6235999999999999,-0.6786,-0.08239999999999992]","[0.9763999999999999,-0.1137999999999999,-0.6314]",-58,99,1,0,0,response7disk,11,-2,1,0,0,rectangle,11,-2,1,0,0,,3,0.0004,0,11,-2,1,0,0,0,8,8,142,1,61,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6115960976d56e7c9ef6daaa,62c53a669c287cc7faf3dbd8,2022-07-06_09h32.41.165,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.08171113,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.34920000000000007,-0.702,-0.5216]","[-0.4982,-0.2942,-0.0354000000000001]",-91,-58,1,0,0,response5disk,3,1,1,0,0,rectangle,3,1,1,0,0,,1,0.0003,0,3,1,1,0,0,0,9,9,140,1,59,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
