trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_mouse.clicked_name,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.5854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3802000000000001,0.19199999999999995,-0.6394]","[0.23920000000000008,0.2704,0.16060000000000008]",-33,65,1,0,0,response7disk,-14,5,1,0,0,rectangle,-14,5,1,0,0,3,2,0.0013,0,-14,5,1,0,0,0,105,105,52,1,52,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,2.5997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[0.9763999999999999,-0.1137999999999999,-0.6314]",-39,81,1,0,0,response7disk,1,-1,1,0,0,rectangle,1,-1,1,0,0,3,3,0.0012,0,1,-1,1,0,0,0,106,106,124,1,43,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.4173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6,0.16860000000000008,0.44300000000000006]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",-35,86,1,0,0,response7disk,-2,0,1,0,0,rectangle,-2,0,1,0,0,3,2,0.0012,0,-2,0,1,0,0,0,107,107,6,1,6,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.5833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[0.12939999999999996,-0.2864,0.3253999999999999]",-27,59,1,0,0,response7disk,-6,14,1,0,0,rectangle,-6,14,1,0,0,3,3,0.001,0,-6,14,1,0,0,0,108,108,59,1,59,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.4509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[0.9842,0.7409999999999999,-0.6628000000000001]",-23,40,1,0,0,response7disk,-6,-5,1,0,0,rectangle,-6,-5,1,0,0,3,2,0.0012,0,-6,-5,1,0,0,0,109,109,29,1,29,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[0.30180000000000007,-0.7884,-0.9844]",-15,74,1,0,0,response7disk,1,7,1,0,0,rectangle,1,7,1,0,0,3,1,0.0022,0,1,7,1,0,0,0,110,110,78,1,78,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.4333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[-0.6,0.16860000000000008,0.44300000000000006]",-36,85,1,0,0,response7disk,-6,-2,1,0,0,rectangle,-6,-2,1,0,0,3,2,0.0012,0,-6,-2,1,0,0,0,111,111,94,1,13,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.9829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[-0.8198,-0.5138,-0.7492000000000001]",-29,58,1,0,0,response7disk,0,2,1,0,0,rectangle,0,2,1,0,0,3,1,0.0015,0,0,2,1,0,0,0,112,112,75,1,75,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.4157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6235999999999999,-0.6786,-0.08239999999999992]","[-0.48240000000000005,0.3175999999999999,0.2156]",-32,75,1,0,0,response7disk,-1,8,1,0,0,rectangle,-1,8,1,0,0,3,1,0.0003,0,-1,8,1,0,0,0,113,113,69,1,69,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.4156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[-0.9766,-0.34920000000000007,0.2156]",-33,77,1,0,0,response7disk,6,13,1,0,0,rectangle,6,13,1,0,0,3,2,0.001,0,6,13,1,0,0,0,114,114,112,1,31,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.4175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.6472,0.07440000000000002]","[0.6625999999999999,0.4980000000000002,-0.357]",-35,74,1,0,0,response7disk,8,1,1,0,0,rectangle,8,1,1,0,0,3,2,0.0002,0,8,1,1,0,0,0,115,115,17,1,17,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2784,-0.31000000000000005,-0.5452]","[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]",-36,63,1,0,0,response7disk,-4,3,1,0,0,rectangle,-4,3,1,0,0,3,2,0.0002,0,-4,3,1,0,0,0,116,116,9,1,9,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.4473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3568,-0.20799999999999996,-0.9844]","[0.09799999999999986,-0.24719999999999998,0.15280000000000005]",-16,39,1,0,0,response7disk,-2,0,1,0,0,rectangle,-2,0,1,0,0,3,2,0.0001,0,-2,0,1,0,0,0,117,117,127,1,46,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.7667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[-0.050999999999999934,-0.6706000000000001,-0.804]",-52,86,1,0,0,response7disk,-16,2,1,0,0,rectangle,-16,2,1,0,0,3,1,0.0013,0,-16,2,1,0,0,0,118,118,140,1,59,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,0.12939999999999996,-1]","[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]",-42,79,1,0,0,response7disk,-4,11,1,0,0,rectangle,-4,11,1,0,0,3,3,0.0012,0,-4,11,1,0,0,0,119,119,84,1,3,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.7669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[-0.2942,-0.24719999999999998,-0.357]",-40,74,1,0,0,response7disk,0,3,1,0,0,rectangle,0,3,1,0,0,3,3,0.0002,0,0,3,1,0,0,0,120,120,60,1,60,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",-23,69,1,0,0,response7disk,-10,-4,1,0,0,rectangle,-10,-4,1,0,0,3,2,0.0015,0,-10,-4,1,0,0,0,121,121,144,1,63,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.9332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,0.3253999999999999,0.19999999999999996]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",-36,75,1,0,0,response7disk,-13,5,1,0,0,rectangle,-13,5,1,0,0,3,3,0.001,0,-13,5,1,0,0,0,122,122,143,1,62,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.7339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]","[-0.26280000000000003,-0.4746,-0.2158]",-29,91,1,0,0,response7disk,-9,14,1,0,0,rectangle,-9,14,1,0,0,3,1,0.0011,0,-9,14,1,0,0,0,123,123,108,1,27,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,4,0.7833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.01980000000000004,-0.5138,-0.38039999999999996]","[-0.011800000000000033,-0.906,-0.45100000000000007]",59,106,1,0,0,response1disk,-3,7,1,0,0,rectangle,-3,7,1,0,0,3,1,1E-04,0,-3,7,1,0,0,0,124,124,21,1,21,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.5165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.30200000000000005,0.14500000000000002,0.2784]","[-0.01980000000000004,-0.5138,-0.38039999999999996]",-31,92,1,0,0,response7disk,-9,4,1,0,0,rectangle,-9,4,1,0,0,3,1,0.0002,0,-9,4,1,0,0,0,125,125,128,1,47,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,1.3163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[-0.38039999999999996,-0.4276,-0.1452]",-29,63,1,0,0,response7disk,-5,7,1,0,0,rectangle,90,37,1,0,0,3,3,2.4994,1,0,2,1,0,0,0,126,126,159,1,78,second,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5688,-0.08239999999999992,-0.1844]","[0.9372,0.9450000000000001,0.8980000000000001]",-23,57,1,0,0,response7disk,-3,15,1,0,0,rectangle,-3,15,1,0,0,3,3,1E-04,0,-3,15,1,0,0,0,127,127,64,1,64,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,4,0.5002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]",23,65,1,0,0,response1disk,-8,13,1,0,0,rectangle,-8,13,1,0,0,3,3,1E-04,0,-8,13,1,0,0,0,128,128,54,1,54,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.8666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9138,-0.5296000000000001,-0.5529999999999999]","[0.9372,0.20779999999999998,0.2704]",-31,85,1,0,0,response7disk,0,4,1,0,0,rectangle,0,4,1,0,0,3,3,1E-04,0,0,4,1,0,0,0,129,129,120,1,39,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.6164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.3802000000000001,0.19999999999999996]","[0.30180000000000007,-0.7884,-0.9844]",-52,86,1,0,0,response7disk,-8,11,1,0,0,rectangle,-8,11,1,0,0,3,1,0.0013,0,-8,11,1,0,0,0,130,130,117,1,36,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,4,0.5828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[0.18419999999999992,-0.4276,-0.404]",29,90,1,0,0,response1disk,4,-2,1,0,0,rectangle,4,-2,1,0,0,3,1,1E-04,0,4,-2,1,0,0,0,131,131,72,1,72,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.5665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.796,0.2156,-0.27859999999999996]","[0.4196,0.4665999999999999,0.3568]",-42,98,1,0,0,response7disk,2,1,1,0,0,rectangle,2,1,1,0,0,3,2,0.0012,0,2,1,1,0,0,0,132,132,119,1,38,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.4996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[0.04299999999999993,0.16060000000000008,-0.6628000000000001]",-41,93,1,0,0,response7disk,7,10,1,0,0,rectangle,7,10,1,0,0,3,2,0.0002,0,7,10,1,0,0,0,133,133,26,1,26,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-3,1.0669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.6472,0.07440000000000002]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-82,48,1,0,0,response7disk,0,-1,1,0,0,rectangle,0,-1,1,0,0,3,3,0.0011,0,0,-1,1,0,0,0,134,134,155,1,74,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]","[0.23920000000000008,0.2704,0.16060000000000008]",-41,106,1,0,0,response7disk,0,10,1,0,0,rectangle,0,10,1,0,0,3,1,0.001,0,0,10,1,0,0,0,135,135,116,1,35,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.20799999999999996,-0.655,-0.01980000000000004]","[-0.9766,-0.6472,0.07440000000000002]",-24,80,1,0,0,response7disk,5,5,1,0,0,rectangle,5,5,1,0,0,3,1,0.0002,0,5,5,1,0,0,0,136,136,74,1,74,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6159f6b637bab134ea9bb92e,62c539d607160c13dfb487c9,2022-07-06_09h31.38.956,Colour_Asymmetry_Pilot,2022.1.3,Win32,70.60650992,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.3669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[-0.07459999999999989,0.12139999999999995,-0.9922]",-29,56,1,0,0,response7disk,-1,5,1,0,0,rectangle,-1,5,1,0,0,3,2,0.0013,0,-1,5,1,0,0,0,137,137,134,1,53,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
