trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_mouse.clicked_name,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-2,1.5648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[0.0351999999999999,0.41159999999999997,0.0038000000000000256]",-69,-56.5,1,0,0,response5disk,1,-3.5,1,0,0,rectangle,1,-3.5,1,0,0,2,3,0.0001,0,1,-3.5,1,0,0,0,117,117,154,1,73,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-1,0.6513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[0.0351999999999999,0.41159999999999997,0.0038000000000000256]",-43,-72.5,1,0,0,response5disk,-24,-2.5,1,0,0,rectangle,-24,-2.5,1,0,0,2,2,0.0007,0,-24,-2.5,1,0,0,0,118,118,92,1,11,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-1,2.9149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.38039999999999996,-0.41979999999999995]","[0.9763999999999999,-0.1137999999999999,-0.6314]",-40,-77.5,1,0,0,response5disk,-4,-10.5,1,0,0,rectangle,-4,-10.5,1,0,0,2,2,0.0004,0,-4,-10.5,1,0,0,0,119,119,90,1,9,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-1,0.9016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5688,-0.08239999999999992,-0.1844]","[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]",-34,-83.5,1,0,0,response5disk,-11,0.5,1,0,0,rectangle,-18,-73.5,1,0,0,-1,2,0.7014,1,13,-1.5,1,0,0,0,120,120,104,1,23,second,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-1,0.3331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.11359999999999992,0.6312,0.5213999999999999]","[-0.4668,-0.8746,-0.2942]",-27,-76.5,1,0,0,response5disk,19,10.5,1,0,0,rectangle,19,10.5,1,0,0,-1,1,0.0007,0,19,10.5,1,0,0,0,121,121,157,1,76,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-1,0.614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.07459999999999989,0.12139999999999995,-0.9922]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-43,-94.5,1,0,0,response5disk,0,-5.5,1,0,0,rectangle,0,-5.5,1,0,0,-1,1,0.0002,0,0,-5.5,1,0,0,0,122,122,129,1,48,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-1,0.9368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]","[0.37240000000000006,-0.050999999999999934,-0.5216]",-15,-66.5,1,0,0,response5disk,8,2.5,1,0,0,rectangle,8,2.5,1,0,0,-1,3,0.0012,0,8,2.5,1,0,0,0,123,123,139,1,58,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-1,0.3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2784,-0.31000000000000005,-0.5452]","[-0.4276,0.0038000000000000256,-0.3256]",-46,-72.5,1,0,0,response5disk,3,4.5,1,0,0,rectangle,3,4.5,1,0,0,-1,3,0.0002,0,3,4.5,1,0,0,0,124,124,151,1,70,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-1,0.3163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5528,0.7409999999999999,-0.71]","[0.7176,-0.906,-0.6864]",-66,-75.5,1,0,0,response5disk,-25,-6.5,1,0,0,rectangle,-25,-6.5,1,0,0,-1,3,9.99999E-05,0,-25,-6.5,1,0,0,0,125,125,4,1,4,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-1,0.3504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8118,-0.8198,-0.5452]","[0.23120000000000007,-0.7726,-0.34120000000000006]",-34,-81.5,1,0,0,response5disk,1,-1.5,1,0,0,rectangle,1,-1.5,1,0,0,-1,3,0.0001,0,1,-1.5,1,0,0,0,126,126,21,1,21,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-1,0.3842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]","[-0.5688,-0.08239999999999992,-0.1844]",-22,-81.5,1,0,0,response5disk,-8,-9.5,1,0,0,rectangle,-8,-9.5,1,0,0,-1,3,0.0005,0,-8,-9.5,1,0,0,0,127,127,23,1,23,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-1,0.5479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[0.23920000000000008,0.2704,0.16060000000000008]",-49,-87.5,1,0,0,response5disk,-9,-4.5,1,0,0,rectangle,-9,-4.5,1,0,0,-1,3,0.0003,0,-9,-4.5,1,0,0,0,128,128,114,1,33,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-1,0.4017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4668,-0.8746,-0.2942]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",-30,-92.5,1,0,0,response5disk,5,7.5,1,0,0,rectangle,5,7.5,1,0,0,-1,1,0.0011,0,5,7.5,1,0,0,0,129,129,143,1,62,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-1,0.3329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.011800000000000033,-0.906,-0.45100000000000007]","[-0.09019999999999995,0.44300000000000006,0.5371999999999999]",-24,-79.5,1,0,0,response5disk,3,-2.5,1,0,0,rectangle,3,-2.5,1,0,0,-1,1,0.0004,0,3,-2.5,1,0,0,0,130,130,126,1,45,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-1,0.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",-37,-97.5,1,0,0,response5disk,-3,-8.5,1,0,0,rectangle,-3,-8.5,1,0,0,-1,1,0.0003,0,-3,-8.5,1,0,0,0,131,131,38,1,38,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-1,0.6699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3568,-0.20799999999999996,-0.9844]","[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]",-52,-57.5,1,0,0,response5disk,-13,3.5,1,0,0,rectangle,-13,3.5,1,0,0,-1,2,0.0006,0,-13,3.5,1,0,0,0,132,132,123,1,42,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-1,0.5642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[0.7018,0.7176,0.6155999999999999]",-32,-89.5,1,0,0,response5disk,3,-3.5,1,0,0,rectangle,3,-3.5,1,0,0,-1,1,0.0005,0,3,-3.5,1,0,0,0,133,133,145,1,64,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-1,0.8375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[-0.4746,-0.0354000000000001,0.5449999999999999]",-29,-68.5,1,0,0,response5disk,14,7.5,1,0,0,rectangle,14,7.5,1,0,0,-1,2,0.0008,0,14,7.5,1,0,0,0,134,134,57,1,57,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-1,0.3979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.7412000000000001,-0.4902000000000001]","[0.37240000000000006,0.4980000000000002,-0.2864]",-43,-103.5,1,0,0,response5disk,-18,-4.5,1,0,0,rectangle,-18,-4.5,1,0,0,-1,3,0.0008,0,-18,-4.5,1,0,0,0,135,135,50,1,50,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-1,0.3879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,-0.2864,-0.8354]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",-35,-96.5,1,0,0,response5disk,-8,2.5,1,0,0,rectangle,-8,2.5,1,0,0,-1,1,0.0009,0,-8,2.5,1,0,0,0,136,136,16,1,16,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-1,0.3677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4902000000000001,0.2704,-0.45899999999999996]","[0.23920000000000008,0.2704,0.16060000000000008]",-69,-92.5,1,0,0,response5disk,-29,8.5,1,0,0,rectangle,-29,8.5,1,0,0,-1,3,0.001,0,-29,8.5,1,0,0,0,137,137,125,1,44,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-1,0.3813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[-0.9296,-0.12959999999999994,-0.043199999999999905]",-39,-91.5,1,0,0,response5disk,-1,5.5,1,0,0,rectangle,-1,5.5,1,0,0,-1,3,0.0002,0,-1,5.5,1,0,0,0,138,138,15,1,15,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-1,0.3484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.40379999999999994,0.09000000000000008,0.44300000000000006]","[0.11359999999999992,0.6312,0.5213999999999999]",-38,-98.5,1,0,0,response5disk,10,-9.5,1,0,0,rectangle,10,-9.5,1,0,0,-1,1,0.0007,0,10,-9.5,1,0,0,0,139,139,8,1,8,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-1,0.3504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[0.7646000000000002,0.07440000000000002,0.2704]",-21,-94.5,1,0,0,response5disk,-12,-4.5,1,0,0,rectangle,-12,-4.5,1,0,0,-1,2,0.0006,0,-12,-4.5,1,0,0,0,140,140,12,1,12,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-1,0.6311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[-0.07459999999999989,0.12139999999999995,-0.9922]",-27,-79.5,1,0,0,response5disk,-3,3.5,1,0,0,rectangle,-3,3.5,1,0,0,-1,1,0.0006,0,-3,3.5,1,0,0,0,141,141,17,1,17,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-1,0.3648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.34920000000000007,-0.702,-0.5216]","[0.4196,0.4665999999999999,0.3568]",-19,-47.5,1,0,0,response5disk,-14,10.5,1,0,0,rectangle,-14,10.5,1,0,0,-1,2,0.0006,0,-14,10.5,1,0,0,0,142,142,27,1,27,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-1,0.3537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.34920000000000007,-0.702,-0.5216]","[-0.38039999999999996,-0.4276,-0.1452]",-41,-77.5,1,0,0,response5disk,-10,-6.5,1,0,0,rectangle,-10,-6.5,1,0,0,-1,1,0.0009,0,-10,-6.5,1,0,0,0,143,143,68,1,68,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-1,0.4173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]",-16,-78.5,1,0,0,response5disk,-18,-7.5,1,0,0,rectangle,-18,-7.5,1,0,0,-1,1,0.0002,0,-18,-7.5,1,0,0,0,144,144,147,1,66,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-1,0.6009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",-31,-71.5,1,0,0,response5disk,-7,10.5,1,0,0,rectangle,-7,10.5,1,0,0,-1,1,0.0003,0,-7,10.5,1,0,0,0,145,145,146,1,65,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-1,0.4318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.20799999999999996,-0.655,-0.01980000000000004]","[1,0.12939999999999996,-1]",-34,-95.5,1,0,0,response5disk,17,9.5,1,0,0,rectangle,17,9.5,1,0,0,-1,2,0.001,0,17,9.5,1,0,0,0,146,146,29,1,29,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-1,0.3477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[0.3802000000000001,0.19199999999999995,-0.6394]",-61,-89.5,1,0,0,response5disk,8,4.5,1,0,0,rectangle,8,4.5,1,0,0,-1,1,0.0005,0,8,4.5,1,0,0,0,147,147,133,1,52,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616ade6a0707ccefd099ac5d,62c53a495eca7ef05354f5ed,2022-07-06_09h34.42.929,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.84440455,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-1,0.3201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6,0.16860000000000008,0.44300000000000006]","[0.18419999999999992,-0.4276,-0.404]",-24,-81.5,1,0,0,response5disk,-15,1.5,1,0,0,rectangle,-15,1.5,1,0,0,-1,2,0.0008,0,-15,1.5,1,0,0,0,148,148,75,1,75,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
