trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.4659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9138,-0.5296000000000001,-0.5529999999999999]","[0.05879999999999996,0.2784,0.5841999999999998]",-60.72210693,95.3888855,1,0,0,response7disk,-5.166625977,2.055541992,1,0,0,rectangle,-5.166625977,2.055541992,1,0,0,2,3,0.0024,0,-5.166625977,2.055541992,1,0,0,0,92,92,75,1,75,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.3999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.07459999999999989,0.12139999999999995,-0.9922]","[-0.30200000000000005,0.14500000000000002,0.2784]",-45.16662598,78.72219849,1,0,0,response7disk,-10.72210693,2.055541992,1,0,0,rectangle,-10.72210693,2.055541992,1,0,0,2,3,0.0017,0,-10.72210693,2.055541992,1,0,0,0,93,93,96,1,15,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[-0.9296,-0.12959999999999994,-0.043199999999999905]",-54.05554199,95.3888855,1,0,0,response7disk,-12.94439697,3.166656494,1,0,0,rectangle,-12.94439697,3.166656494,1,0,0,2,1,0.0027,0,-12.94439697,3.166656494,1,0,0,0,94,94,19,1,19,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.5831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8198,-0.5138,-0.7492000000000001]","[-0.06680000000000008,-0.45100000000000007,-0.906]",-40.72210693,86.49993896,1,0,0,response7disk,-4.055541992,7.611083984,1,0,0,rectangle,83.72235107,36.49993896,1,0,0,3,3,2.4625,1,18.16668701,-6.833343506,1,0,0,0,95,95,55,1,55,first,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.5502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[-0.9296,-0.12959999999999994,-0.043199999999999905]",-30.72210693,83.16665649,1,0,0,response7disk,22.61114502,7.611083984,1,0,0,rectangle,22.61114502,7.611083984,1,0,0,3,2,0.0033,0,22.61114502,7.611083984,1,0,0,0,96,96,8,1,8,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,1.3831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]","[0.9763999999999999,-0.1137999999999999,-0.6314]",-30.72210693,78.72219849,1,0,0,response7disk,5.944458008,0.94442749,1,0,0,rectangle,5.944458008,0.94442749,1,0,0,3,2,0.0002,0,5.944458008,0.94442749,1,0,0,0,97,97,57,1,57,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,4,0.5929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[-0.26280000000000003,-0.4746,-0.2158]",28.16668701,60.94442749,1,0,0,response1disk,-0.722106934,-0.166687012,1,0,0,rectangle,-0.722106934,-0.166687012,1,0,0,3,2,0.0001,0,-0.722106934,-0.166687012,1,0,0,0,98,98,99,1,18,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.4185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6942,-0.7648,-0.12959999999999994]","[0.37240000000000006,0.4980000000000002,-0.2864]",-48.49987793,76.49993896,1,0,0,response7disk,-1.833312988,4.277770996,1,0,0,rectangle,-1.833312988,4.277770996,1,0,0,3,3,0.0009,0,-1.833312988,4.277770996,1,0,0,0,99,99,125,1,44,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.4007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[-0.6,0.16860000000000008,0.44300000000000006]",-25.16662598,69.83331299,1,0,0,response7disk,10.38891602,-0.166687012,1,0,0,rectangle,10.38891602,-0.166687012,1,0,0,3,2,0.0008,0,10.38891602,-0.166687012,1,0,0,0,100,100,7,1,7,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.4691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7646000000000002,0.07440000000000002,0.2704]","[0.2784,-0.31000000000000005,-0.5452]",-55.16662598,88.72219849,1,0,0,response7disk,7.055603027,-2.388916016,1,0,0,rectangle,7.055603027,-2.388916016,1,0,0,3,3,0.0018,0,7.055603027,-2.388916016,1,0,0,0,101,101,131,1,50,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.4182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.01980000000000004,-0.5138,-0.38039999999999996]","[0.9763999999999999,0.30979999999999985,-0.6786]",-56.277771,78.72219849,1,0,0,response7disk,-16.277771,5.388824463,1,0,0,rectangle,-16.277771,5.388824463,1,0,0,3,3,0.0001,0,-16.277771,5.388824463,1,0,0,0,102,102,61,1,61,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.3992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[-0.48240000000000005,0.3175999999999999,0.2156]",-39.61108398,74.277771,1,0,0,response7disk,-10.72210693,6.499938965,1,0,0,rectangle,-10.72210693,6.499938965,1,0,0,3,2,0.0016,0,-10.72210693,6.499938965,1,0,0,0,103,103,42,1,42,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.5686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]","[-0.26280000000000003,-0.4746,-0.2158]",-39.61108398,67.61105347,1,0,0,response7disk,8.166687012,7.611083984,1,0,0,rectangle,8.166687012,7.611083984,1,0,0,3,2,0.001,0,8.166687012,7.611083984,1,0,0,0,104,104,85,1,4,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.4618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.3802000000000001,0.19999999999999996]","[-0.6942,-0.7648,-0.12959999999999994]",-31.83331299,79.83331299,1,0,0,response7disk,0.388916016,6.499938965,1,0,0,rectangle,0.388916016,6.499938965,1,0,0,3,1,0.0017,0,0.388916016,6.499938965,1,0,0,0,105,105,153,1,72,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.6852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",-59.61108398,92.05554199,1,0,0,response7disk,-16.277771,-1.277801514,1,0,0,rectangle,-16.277771,-1.277801514,1,0,0,3,1,0.0002,0,-16.277771,-1.277801514,1,0,0,0,106,106,17,1,17,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",-49.61108398,84.277771,1,0,0,response7disk,-11.83331299,2.055541992,1,0,0,rectangle,-11.83331299,2.055541992,1,0,0,3,3,0.0019,0,-11.83331299,2.055541992,1,0,0,0,107,107,121,1,40,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.5844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]","[0.7176,-0.906,-0.6864]",-30.72210693,75.3888855,1,0,0,response7disk,1.50012207,9.833312988,1,0,0,rectangle,1.50012207,9.833312988,1,0,0,3,3,0.0003,0,1.50012207,9.833312988,1,0,0,0,108,108,152,1,71,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.6101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22340000000000004,-0.9296,-0.7884]","[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]",-34.05554199,77.61105347,1,0,0,response7disk,0.388916016,6.499938965,1,0,0,rectangle,0.388916016,6.499938965,1,0,0,3,3,0.0003,0,0.388916016,6.499938965,1,0,0,0,109,109,106,1,25,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.5095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9842,0.7409999999999999,-0.6628000000000001]","[-0.9296,-0.12959999999999994,-0.043199999999999905]",-70.72210693,96.49993896,1,0,0,response7disk,-10.72210693,7.611083984,1,0,0,rectangle,-10.72210693,7.611083984,1,0,0,3,2,0.002,0,-10.72210693,7.611083984,1,0,0,0,110,110,132,1,51,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.6169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[0.12939999999999996,-0.2864,0.3253999999999999]",-41.83331299,72.05554199,1,0,0,response7disk,-5.166625977,-4.611175537,1,0,0,rectangle,-5.166625977,-4.611175537,1,0,0,3,2,0.0004,0,-5.166625977,-4.611175537,1,0,0,0,111,111,62,1,62,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.5351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6942,-0.7648,-0.12959999999999994]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",-32.94439697,65.3888855,1,0,0,response7disk,5.944458008,4.277770996,1,0,0,rectangle,5.944458008,4.277770996,1,0,0,3,2,0.0004,0,5.944458008,4.277770996,1,0,0,0,112,112,72,1,72,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.7834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4276,0.0038000000000000256,-0.3256]","[-0.050999999999999934,-0.6706000000000001,-0.804]",-36.277771,75.3888855,1,0,0,response7disk,4.833374023,3.166656494,1,0,0,rectangle,4.833374023,3.166656494,1,0,0,3,3,0.0009,0,4.833374023,3.166656494,1,0,0,0,113,113,130,1,49,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.8065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[0.9372,0.20779999999999998,0.2704]",-51.83331299,78.72219849,1,0,0,response7disk,8.166687012,0.94442749,1,0,0,rectangle,8.166687012,0.94442749,1,0,0,3,1,0.0008,0,8.166687012,0.94442749,1,0,0,0,114,114,135,1,54,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.6936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.01980000000000004,-0.5138,-0.38039999999999996]","[0.34099999999999997,0.5841999999999998,-0.9844]",-32.94439697,77.61105347,1,0,0,response7disk,22.61114502,13.16665649,1,0,0,rectangle,22.61114502,13.16665649,1,0,0,3,3,0.0016,0,22.61114502,13.16665649,1,0,0,0,115,115,119,1,38,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.4334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[-0.9766,-0.34920000000000007,0.2156]",-44.05554199,83.16665649,1,0,0,response7disk,-5.166625977,8.722198486,1,0,0,rectangle,-5.166625977,8.722198486,1,0,0,3,2,0.0018,0,-5.166625977,8.722198486,1,0,0,0,116,116,140,1,59,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.5157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[-0.9766,-0.34920000000000007,0.2156]",-30.72210693,76.49993896,1,0,0,response7disk,-7.38885498,6.499938965,1,0,0,rectangle,-7.38885498,6.499938965,1,0,0,3,1,0.0016,0,-7.38885498,6.499938965,1,0,0,0,117,117,149,1,68,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,1.7502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]","[0.22340000000000004,-0.9296,-0.7884]",-35.16662598,75.3888855,1,0,0,response7disk,-8.49987793,-2.388916016,1,0,0,rectangle,-8.49987793,-2.388916016,1,0,0,3,1,0.0017,0,-8.49987793,-2.388916016,1,0,0,0,118,118,144,1,63,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",-29.61108398,72.05554199,1,0,0,response7disk,-7.38885498,14.277771,1,0,0,rectangle,-7.38885498,14.277771,1,0,0,3,2,0.0012,0,-7.38885498,14.277771,1,0,0,0,119,119,58,1,58,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.4183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]","[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]",-47.38885498,57.61105347,1,0,0,response7disk,-15.16662598,8.722198486,1,0,0,rectangle,-15.16662598,8.722198486,1,0,0,3,3,0.0025,0,-15.16662598,8.722198486,1,0,0,0,120,120,139,1,58,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,613c946a43af30711212b405,62c539931525d49b87c7922b,2022-07-06_09h29.31.383,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.99880002,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[0.22340000000000004,-0.9296,-0.7884]",-37.38885498,64.277771,1,0,0,response7disk,-19.61108398,7.611083984,1,0,0,rectangle,-19.61108398,7.611083984,1,0,0,3,2,0.0031,0,-19.61108398,7.611083984,1,0,0,0,121,121,25,1,25,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
