trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_mouse.clicked_name,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,1.1065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3568,-0.20799999999999996,-0.9844]","[0.7018,0.7176,0.6155999999999999]",-41,65,1,0,0,response7disk,1,-14,1,0,0,rectangle,1,-14,1,0,0,,-2,3,0.0022,0,1,-14,1,0,0,,0,132,132,21,1,21,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,3.8345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7646000000000002,0.07440000000000002,0.2704]","[-0.30200000000000005,0.14500000000000002,0.2784]",-35,73,1,0,0,response7disk,-5,-1,1,0,0,rectangle,-5,-1,1,0,0,,-2,2,0.0017,0,-5,-1,1,0,0,,0,133,133,140,1,59,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.3466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[-0.2942,-0.24719999999999998,-0.357]",-41,73,1,0,0,response7disk,28,-9,1,0,0,rectangle,28,-9,1,0,0,,-2,3,0.0024,0,28,-9,1,0,0,,0,134,134,101,1,20,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,2.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,0.3253999999999999,0.19999999999999996]","[0.2862,0.7802,0.3568]",-38,78,1,0,0,response7disk,15,2,1,0,0,rectangle,15,2,1,0,0,,-2,2,0.0017,0,15,2,1,0,0,,0,135,135,90,1,9,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.6278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[0.9763999999999999,-0.1137999999999999,-0.6314]",-69,86,1,0,0,response7disk,-2,0,1,0,0,rectangle,-2,0,1,0,0,,-2,1,0.0039,0,-2,0,1,0,0,,0,136,136,88,1,7,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.5117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-26,81,1,0,0,response7disk,10,14,1,0,0,rectangle,10,14,1,0,0,,-2,3,0.0016,0,10,14,1,0,0,,0,137,137,132,1,51,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.7439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7646000000000002,0.07440000000000002,0.2704]","[-0.4668,-0.8746,-0.2942]",-59,93,1,0,0,response7disk,26,-1,1,0,0,rectangle,26,-1,1,0,0,,-2,1,0.0008,0,26,-1,1,0,0,,0,138,138,124,1,43,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.3123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[-0.4902000000000001,0.2704,-0.45899999999999996]",-53,92,1,0,0,response7disk,0,8,1,0,0,rectangle,0,8,1,0,0,,-2,3,0.0009,0,0,8,1,0,0,,0,139,139,128,1,47,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.4006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[0.3802000000000001,0.19199999999999995,-0.6394]",-54,87,1,0,0,response7disk,12,-5,1,0,0,rectangle,12,-5,1,0,0,,-2,2,0.0024,0,12,-5,1,0,0,,0,140,140,5,1,5,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.5616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[-0.26280000000000003,-0.2158,-0.3256]",-35,75,1,0,0,response7disk,9,5,1,0,0,rectangle,96,-50,1,0,0,response3disk_3,2,2,1.9869,1,-1,-2,1,0,0,rectangle,0,141,141,161,1,80,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.4322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]","[0.3802000000000001,0.19199999999999995,-0.6394]",-34,62,1,0,0,response7disk,1,1,1,0,0,rectangle,1,1,1,0,0,,2,1,0.0013,0,1,1,1,0,0,,0,142,142,94,1,13,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",-40,84,1,0,0,response7disk,8,7,1,0,0,rectangle,8,7,1,0,0,,2,3,0.0027,0,8,7,1,0,0,,0,143,143,8,1,8,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[-0.5452,-0.608,0.2470000000000001]",-41,62,1,0,0,response7disk,16,-1,1,0,0,rectangle,16,-1,1,0,0,,2,3,0.0003,0,16,-1,1,0,0,,0,144,144,19,1,19,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.4666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2784,-0.31000000000000005,-0.5452]","[-0.38039999999999996,-0.4276,-0.1452]",-36,70,1,0,0,response7disk,8,5,1,0,0,rectangle,8,5,1,0,0,,2,2,0.0014,0,8,5,1,0,0,,0,145,145,112,1,31,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[-0.48240000000000005,0.3175999999999999,0.2156]",-37,89,1,0,0,response7disk,-9,14,1,0,0,rectangle,-9,14,1,0,0,,2,2,0.0005,0,-9,14,1,0,0,,0,146,146,146,1,65,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.5838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7802,-0.16079999999999994]","[0.23120000000000007,-0.7726,-0.34120000000000006]",-27,72,1,0,0,response7disk,-5,4,1,0,0,rectangle,-5,4,1,0,0,,2,2,0.0003,0,-5,4,1,0,0,,0,147,147,38,1,38,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[0.37240000000000006,0.4980000000000002,-0.2864]",-43,69,1,0,0,response7disk,0,-1,1,0,0,rectangle,0,-1,1,0,0,,2,2,0.0002,0,0,-1,1,0,0,,0,148,148,96,1,15,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.4668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",-32,77,1,0,0,response7disk,-13,10,1,0,0,rectangle,-13,10,1,0,0,,2,3,0.0022,0,-13,10,1,0,0,,0,149,149,106,1,25,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[-0.9688,-0.38039999999999996,-0.41979999999999995]",-37,77,1,0,0,response7disk,6,-7,1,0,0,rectangle,6,-7,1,0,0,,2,3,0.0002,0,6,-7,1,0,0,,0,150,150,153,1,72,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.3837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[0.6625999999999999,0.4980000000000002,-0.357]",-37,66,1,0,0,response7disk,-1,7,1,0,0,rectangle,-1,7,1,0,0,,2,3,0.0002,0,-1,7,1,0,0,,0,151,151,134,1,53,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.4169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]",-35,87,1,0,0,response7disk,-1,1,1,0,0,rectangle,-1,1,1,0,0,,2,2,0.0023,0,-1,1,1,0,0,,0,152,152,49,1,49,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,1.9837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.38039999999999996,-0.4276,-0.1452]","[0.2784,-0.31000000000000005,-0.5452]",-34,72,1,0,0,response7disk,10,5,1,0,0,rectangle,10,5,1,0,0,,2,2,0.0003,0,10,5,1,0,0,,0,153,153,31,1,31,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.9504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[0.7646000000000002,0.07440000000000002,0.2704]",-43,62,1,0,0,response7disk,0,0,1,0,0,rectangle,0,0,1,0,0,,2,2,0.0004,0,0,0,1,0,0,,0,154,154,64,1,64,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.4505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[0.2784,-0.31000000000000005,-0.5452]",-31,48,1,0,0,response7disk,-1,2,1,0,0,rectangle,-1,2,1,0,0,,2,3,0.0018,0,-1,2,1,0,0,,0,155,155,85,1,4,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.48240000000000005,0.3175999999999999,0.2156]","[-0.45899999999999996,-0.3256,-0.9374]",-56,83,1,0,0,response7disk,-3,9,1,0,0,rectangle,-3,9,1,0,0,,2,2,0.0012,0,-3,9,1,0,0,,0,156,156,65,1,65,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.05879999999999996,0.2784,0.5841999999999998]","[0.7018,0.7176,0.6155999999999999]",-32,82,1,0,0,response7disk,-4,12,1,0,0,rectangle,-4,12,1,0,0,,2,2,0.0002,0,-4,12,1,0,0,,0,157,157,82,1,1,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.4156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[0.40379999999999994,0.09000000000000008,0.44300000000000006]",-41,74,1,0,0,response7disk,-10,4,1,0,0,rectangle,104,-42,1,0,0,response3disk_3,2,2,1.9508,1,12,8,1,0,0,rectangle,0,158,158,97,1,16,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.3497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[0.37240000000000006,0.4980000000000002,-0.2864]",-57,78,1,0,0,response7disk,1,-3,1,0,0,rectangle,1,-3,1,0,0,,2,1,0.0026,0,1,-3,1,0,0,,0,159,159,95,1,14,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,4,0.6664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,-0.2864,-0.8354]","[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]",45,78,1,0,0,response1disk,13,9,1,0,0,rectangle,45,-104,1,0,0,response3disk_3,1,1,1.9843,1,3,-6,1,0,0,rectangle,0,160,160,104,1,23,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.4283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3802000000000001,0.19199999999999995,-0.6394]","[-0.9766,-0.34920000000000007,0.2156]",-65,77,1,0,0,response7disk,25,2,1,0,0,rectangle,25,2,1,0,0,,1,2,0.0026,0,25,2,1,0,0,,0,161,161,86,1,5,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[0.0351999999999999,0.41159999999999997,0.0038000000000000256]",-38,72,1,0,0,response7disk,-12,12,1,0,0,rectangle,46,-92,1,0,0,response3disk_3,1,1,1.647,1,-6,-2,1,0,0,rectangle,0,0,0,55,1,55,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,616bb057f8368c4787a35348,62c5398e54c23d5b03dab9c2,2022-07-06_09h29.03.500,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.07088364,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.6831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[0.34099999999999997,0.5841999999999998,-0.9844]",-30,80,1,0,0,response7disk,-2,0,1,0,0,rectangle,87,39,1,0,0,response1disk_3,3,3,2.5669,1,6,0,1,0,0,rectangle,0,1,1,159,1,78,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
