trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_mouse.clicked_name,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.7653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[-0.6,0.16860000000000008,0.44300000000000006]",-37,91,1,0,0,response7disk,-1,-7,1,0,0,rectangle,-1,-7,1,0,0,-3,2,0.0007,0,-1,-7,1,0,0,0,123,123,142,1,61,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.3643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[0.22340000000000004,-0.9296,-0.7884]",-48,70,1,0,0,response7disk,-16,3,1,0,0,rectangle,101,-40,1,0,0,2,2,1.4519,1,1,7,1,0,0,0,124,124,161,1,80,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.8018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.34920000000000007,-0.702,-0.5216]","[0.7018,0.7176,0.6155999999999999]",-28,88,1,0,0,response7disk,11,-6,1,0,0,rectangle,87,44,1,0,0,3,3,2.0162,1,-6,-6,1,0,0,0,125,125,97,1,16,second,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[-0.9766,-0.34920000000000007,0.2156]",-65,87,1,0,0,response7disk,3,-9,1,0,0,rectangle,3,-9,1,0,0,3,2,0.0027,0,3,-9,1,0,0,0,126,126,91,1,10,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-2,1.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[-0.4746,-0.0354000000000001,0.5449999999999999]",-64,-37,1,0,0,response5disk,14,14,1,0,0,rectangle,14,14,1,0,0,3,2,0.0007,0,14,14,1,0,0,0,127,127,140,1,59,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-2,1.3688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,-0.2864,-0.8354]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-76,-39,1,0,0,response5disk,3,5,1,0,0,rectangle,3,5,1,0,0,3,1,0.0027,0,3,5,1,0,0,0,128,128,124,1,43,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-2,0.8985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6,0.16860000000000008,0.44300000000000006]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",-90,-54,1,0,0,response5disk,-13,-6,1,0,0,rectangle,-13,-6,1,0,0,3,3,0.0027,0,-13,-6,1,0,0,0,129,129,61,1,61,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-2,0.5331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[-0.26280000000000003,-0.2158,-0.3256]",-86,-33,1,0,0,response5disk,-20,4,1,0,0,rectangle,-20,4,1,0,0,3,3,0.0005,0,-20,4,1,0,0,0,130,130,46,1,46,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]","[-0.4902000000000001,0.2704,-0.45899999999999996]",-43,92,1,0,0,response7disk,-12,-5,1,0,0,rectangle,-12,-5,1,0,0,3,3,0.0005,0,-12,-5,1,0,0,0,131,131,35,1,35,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-2,0.3544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]","[0.7018,0.7802,-0.16079999999999994]",-53,-33,1,0,0,response5disk,-5,7,1,0,0,rectangle,-5,7,1,0,0,3,3,0.0005,0,-5,7,1,0,0,0,132,132,49,1,49,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,2,0.7516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7646000000000002,0.07440000000000002,0.2704]","[-0.34920000000000007,-0.702,-0.5216]",62,-40,1,0,0,response3disk,-13,-4,1,0,0,rectangle,-13,-4,1,0,0,3,3,0.0005,0,-13,-4,1,0,0,0,133,133,67,1,67,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,1,0.7665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[-0.09019999999999995,0.44300000000000006,0.5371999999999999]",41,-83,1,0,0,response3disk,-1,-2,1,0,0,rectangle,-1,-2,1,0,0,3,2,0.0022,0,-1,-2,1,0,0,0,134,134,126,1,45,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.3956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,-0.1137999999999999,-0.6314]","[-0.8118,-0.8198,-0.5452]",-75,83,1,0,0,response7disk,0,-2,1,0,0,rectangle,0,-2,1,0,0,3,1,0.003,0,0,-2,1,0,0,0,135,135,87,1,6,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,2,0.6005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",63,-54,1,0,0,response3disk,-25,1,1,0,0,rectangle,-25,1,1,0,0,3,2,0.0025,0,-25,1,1,0,0,0,136,136,102,1,21,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-2,0.5519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.4902000000000001,-0.12159999999999993]","[0.04299999999999993,0.16060000000000008,-0.6628000000000001]",-86,-33,1,0,0,response5disk,-11,14,1,0,0,rectangle,-11,14,1,0,0,3,2,0.0003,0,-11,14,1,0,0,0,137,137,157,1,76,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-1,0.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[0.04299999999999993,0.16060000000000008,-0.6628000000000001]",-42,-65,1,0,0,response5disk,-8,-3,1,0,0,rectangle,-8,-3,1,0,0,3,2,0.0004,0,-8,-3,1,0,0,0,138,138,78,1,78,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,1,0.5992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22340000000000004,-0.9296,-0.7884]","[-0.26280000000000003,-0.4746,-0.2158]",43,-89,1,0,0,response3disk,3,0,1,0,0,rectangle,3,0,1,0,0,3,1,0.0028,0,3,0,1,0,0,0,139,139,5,1,5,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-1,0.5175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22340000000000004,-0.9296,-0.7884]","[0.9842,0.7409999999999999,-0.6628000000000001]",-64,-109,1,0,0,response5disk,-26,-6,1,0,0,rectangle,-26,-6,1,0,0,3,1,0.0005,0,-26,-6,1,0,0,0,140,140,144,1,63,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-3,0.4997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.3802000000000001,0.19999999999999996]","[0.2862,0.7802,0.3568]",-47,29,1,0,0,response7disk,-7,-11,1,0,0,rectangle,-7,-11,1,0,0,3,2,0.0028,0,-7,-11,1,0,0,0,141,141,135,1,54,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-2,0.8003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.050999999999999934,-0.6706000000000001,-0.804]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",-91,-21,1,0,0,response5disk,10,-8,1,0,0,rectangle,10,-8,1,0,0,3,3,0.0028,0,10,-8,1,0,0,0,142,142,8,1,8,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-3,0.7989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[0.0351999999999999,0.41159999999999997,0.0038000000000000256]",-103,35,1,0,0,response7disk,0,4,1,0,0,rectangle,0,4,1,0,0,3,1,0.0028,0,0,4,1,0,0,0,143,143,41,1,41,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.5517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9138,-0.5296000000000001,-0.5529999999999999]","[-0.9844,-0.9688,-0.9922]",-27,77,1,0,0,response7disk,-1,2,1,0,0,rectangle,-1,2,1,0,0,3,3,0.0027,0,-1,2,1,0,0,0,144,144,93,1,12,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-2,0.4847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.011800000000000033,-0.906,-0.45100000000000007]","[-0.4982,-0.2942,-0.0354000000000001]",-70,-27,1,0,0,response5disk,-30,4,1,0,0,rectangle,-30,4,1,0,0,3,2,0.0025,0,-30,4,1,0,0,0,145,145,131,1,50,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-2,0.4679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",-60,-35,1,0,0,response5disk,-12,14,1,0,0,rectangle,-12,14,1,0,0,3,3,0.0027,0,-12,14,1,0,0,0,146,146,158,1,77,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]",-58,68,1,0,0,response7disk,-5,9,1,0,0,rectangle,-5,9,1,0,0,3,2,0.0025,0,-5,9,1,0,0,0,147,147,19,1,19,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.4647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7176,0.6155999999999999]","[-0.9688,-0.38039999999999996,-0.41979999999999995]",-44,66,1,0,0,response7disk,-13,-1,1,0,0,rectangle,-13,-1,1,0,0,3,2,0.0003,0,-13,-1,1,0,0,0,148,148,143,1,62,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-2,0.7853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[0.9842,0.7409999999999999,-0.6628000000000001]",-57,-52,1,0,0,response5disk,-5,-2,1,0,0,rectangle,-5,-2,1,0,0,3,3,0.0026,0,-5,-2,1,0,0,0,149,149,31,1,31,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.6313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[0.18419999999999992,-0.4276,-0.404]",-71,26,1,0,0,response7disk,-12,5,1,0,0,rectangle,-12,5,1,0,0,3,1,0.0027,0,-12,5,1,0,0,0,150,150,83,1,2,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,1.1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3802000000000001,0.19199999999999995,-0.6394]","[-0.9216,-0.5529999999999999,-0.3962]",-42,84,1,0,0,response7disk,-7,4,1,0,0,rectangle,-7,4,1,0,0,3,3,0.0027,0,-7,4,1,0,0,0,151,151,137,1,56,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-2,0.4681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2862,0.7802,0.3568]","[-0.011800000000000033,-0.906,-0.45100000000000007]",-63,-42,1,0,0,response5disk,-8,11,1,0,0,rectangle,-8,11,1,0,0,3,3,0.0005,0,-8,11,1,0,0,0,152,152,107,1,26,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-2,0.5521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.34920000000000007,-0.702,-0.5216]","[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",-65,-37,1,0,0,response5disk,-16,10,1,0,0,rectangle,-16,10,1,0,0,3,3,0.0004,0,-16,10,1,0,0,0,153,153,3,1,3,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-2,0.4616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22340000000000004,-0.9296,-0.7884]","[0.9372,0.9450000000000001,0.8980000000000001]",-60,-29,1,0,0,response5disk,-2,10,1,0,0,rectangle,-2,10,1,0,0,3,3,0.0003,0,-2,10,1,0,0,0,154,154,80,1,80,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5e8208d95442a6028e919b7f,62c539ed9c20d67962129e59,2022-07-06_09h31.54.064,Colour_Asymmetry_Pilot,2022.1.3,Win32,58.91363261,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.5017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9842,0.7409999999999999,-0.6628000000000001]","[0.22340000000000004,-0.9296,-0.7884]",-79,41,1,0,0,response7disk,-9,2,1,0,0,rectangle,-9,2,1,0,0,3,1,0.0029,0,-9,2,1,0,0,0,155,155,63,1,63,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
