trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_textbox.text,Ishi_mouse.x,Ishi_mouse.y,Ishi_mouse.leftButton,Ishi_mouse.midButton,Ishi_mouse.rightButton,Ishi_mouse.clicked_name,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-3,0.8834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[0.9213999999999998,0.6391999999999998,-0.9922]",-92,35,1,0,0,response7disk,-3,7,1,0,0,rectangle,-3,7,1,0,0,1,1,0.0021,0,-3,7,1,0,0,0,128,128,17,1,17,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-1,0.7834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9138,-0.5296000000000001,-0.5529999999999999]","[0.34099999999999997,0.12939999999999996,-0.9766]",-73,-76,1,0,0,response5disk,-16,5,1,0,0,rectangle,37,-73,1,0,0,1,1,1.0837,1,-4,5,1,0,0,0,129,129,36,1,36,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,1.4499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[0.9763999999999999,0.30979999999999985,-0.6786]",-41,93,1,0,0,response7disk,2,0,1,0,0,rectangle,2,0,1,0,0,1,3,0.0022,0,2,0,1,0,0,0,130,130,14,1,14,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-3,1.7353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[-0.2942,-0.7648,-0.7492000000000001]",-86,38,1,0,0,response7disk,0,-1,1,0,0,rectangle,0,-1,1,0,0,1,3,0.0003,0,0,-1,1,0,0,0,131,131,118,1,37,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-4,1.8833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[0.09799999999999986,-0.24719999999999998,0.15280000000000005]",-48,99,1,0,0,response7disk,8,0,1,0,0,rectangle,8,0,1,0,0,1,1,0.0019,0,8,0,1,0,0,0,132,132,88,1,7,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.5168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.4196,0.4665999999999999,0.3568]","[-0.8118,-0.8198,-0.5452]",-79,48,1,0,0,response7disk,11,-5,1,0,0,rectangle,11,-5,1,0,0,1,3,0.002,0,11,-5,1,0,0,0,133,133,115,1,34,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.7166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4902000000000001,0.2704,-0.45899999999999996]","[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]",-90,43,1,0,0,response7disk,9,-4,1,0,0,rectangle,9,-4,1,0,0,1,1,0.0022,0,9,-4,1,0,0,0,134,134,10,1,10,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-4,1.5666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[-0.4276,0.0038000000000000256,-0.3256]",-39,76,1,0,0,response7disk,-14,11,1,0,0,rectangle,-14,11,1,0,0,1,2,0.0022,0,-14,11,1,0,0,0,135,135,142,1,61,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.4902000000000001,-0.12159999999999993]","[0.3568,-0.20799999999999996,-0.9844]",-31,89,1,0,0,response7disk,-5,3,1,0,0,rectangle,-5,3,1,0,0,1,3,0.0018,0,-5,3,1,0,0,0,136,136,134,1,53,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-2,0.7328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]",-79,-35,1,0,0,response5disk,8,-3,1,0,0,rectangle,8,-3,1,0,0,1,2,0.0023,0,8,-3,1,0,0,0,137,137,90,1,9,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-2,0.5664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4982,-0.2942,-0.0354000000000001]","[0.3802000000000001,0.19199999999999995,-0.6394]",-85,-24,1,0,0,response5disk,4,-4,1,0,0,rectangle,4,-4,1,0,0,1,3,0.0019,0,4,-4,1,0,0,0,138,138,83,1,2,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[-0.45899999999999996,-0.3256,-0.9374]",-32,75,1,0,0,response7disk,-12,5,1,0,0,rectangle,-12,5,1,0,0,1,1,0.002,0,-12,5,1,0,0,0,139,139,21,1,21,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-2,0.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.38039999999999996,-0.41979999999999995]","[-0.48240000000000005,0.3175999999999999,0.2156]",-74,-42,1,0,0,response5disk,8,-5,1,0,0,rectangle,8,-5,1,0,0,1,2,0.0022,0,8,-5,1,0,0,0,140,140,145,1,64,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.5331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6942,-0.7648,-0.12959999999999994]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",-30,83,1,0,0,response7disk,1,-5,1,0,0,rectangle,1,-5,1,0,0,1,3,0.0015,0,1,-5,1,0,0,0,141,141,4,1,4,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,-3,0.6169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,0.12939999999999996,-1]","[-0.050999999999999934,-0.6706000000000001,-0.804]",-97,40,1,0,0,response7disk,-19,6,1,0,0,rectangle,-19,6,1,0,0,1,2,0.0022,0,-19,6,1,0,0,0,142,142,121,1,40,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threeone,,-2,0.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",-73,-28,1,0,0,response5disk,-6,-6,1,0,0,rectangle,-6,-6,1,0,0,1,1,0.0022,0,-6,-6,1,0,0,0,143,143,33,1,33,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-3,0.5665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7176,-0.906,-0.6864]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",-85,52,1,0,0,response7disk,-8,-2,1,0,0,rectangle,-8,-2,1,0,0,1,1,0.0005,0,-8,-2,1,0,0,0,144,144,120,1,39,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.2829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[-0.09019999999999995,0.44300000000000006,0.5371999999999999]",-45,101,1,0,0,response7disk,-2,-3,1,0,0,rectangle,-2,-3,1,0,0,1,1,0.0003,0,-2,-3,1,0,0,0,145,145,130,1,49,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,1,0.6504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.38039999999999996,-0.41979999999999995]","[-0.9296,-0.12959999999999994,-0.043199999999999905]",52,-91,1,0,0,response3disk,-3,-1,1,0,0,rectangle,-3,-1,1,0,0,1,3,0.0022,0,-3,-1,1,0,0,0,146,146,25,1,25,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-2,0.7022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.0351999999999999,0.41159999999999997,0.0038000000000000256]","[0.05879999999999996,0.2784,0.5841999999999998]",-71,-25,1,0,0,response5disk,6,-8,1,0,0,rectangle,6,-8,1,0,0,1,2,0.0018,0,6,-8,1,0,0,0,147,147,51,1,51,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,1,0.6833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9296,-0.12959999999999994,-0.043199999999999905]","[-0.26280000000000003,-0.2158,-0.3256]",58,-78,1,0,0,response3disk,4,10,1,0,0,rectangle,4,10,1,0,0,1,1,0.001,0,4,10,1,0,0,0,148,148,26,1,26,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,2,1.1669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",101,-42,1,0,0,response3disk,3,8,1,0,0,rectangle,3,8,1,0,0,1,2,0.0023,0,3,8,1,0,0,0,149,149,89,1,8,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourthree,,2,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",79,-43,1,0,0,response3disk,-24,4,1,0,0,rectangle,-24,4,1,0,0,1,1,0.002,0,-24,4,1,0,0,0,150,150,123,1,42,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,2,1.8492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4902000000000001,0.2704,-0.45899999999999996]","[-0.9688,-0.38039999999999996,-0.41979999999999995]",79,-37,1,0,0,response3disk,-3,-5,1,0,0,rectangle,-3,-5,1,0,0,1,2,0.002,0,-3,-5,1,0,0,0,151,151,78,1,78,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,threefour,,-2,0.7329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.6472,0.07440000000000002]","[-0.07459999999999989,0.12139999999999995,-0.9922]",-87,-44,1,0,0,response5disk,-4,3,1,0,0,rectangle,68,-34,1,0,0,2,2,1.5334,1,-8,10,1,0,0,0,152,152,55,1,55,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,-3,3.3502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[-0.5688,-0.08239999999999992,-0.1844]",-80,54,1,0,0,response7disk,-9,3,1,0,0,rectangle,-9,3,1,0,0,2,3,0.0019,0,-9,3,1,0,0,0,153,153,116,1,35,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twoone,,3,1.7835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[-0.4982,-0.2942,-0.0354000000000001]",98,34,1,0,0,response1disk,-8,-1,1,0,0,rectangle,-8,-1,1,0,0,2,1,0.0021,0,-8,-1,1,0,0,0,154,154,56,1,56,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,fourtwo,,-2,1.0502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.20799999999999996,-0.655,-0.01980000000000004]","[-0.17659999999999998,0.3253999999999999,0.19999999999999996]",-92,-22,1,0,0,response5disk,-15,-2,1,0,0,rectangle,-15,-2,1,0,0,2,1,0.0004,0,-15,-2,1,0,0,0,155,155,68,1,68,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.4505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]",-30,91,1,0,0,response7disk,-6,11,1,0,0,rectangle,-6,11,1,0,0,2,2,0.0021,0,-6,11,1,0,0,0,156,156,79,1,79,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-3,1.1501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.3802000000000001,0.19999999999999996]","[0.09799999999999986,-0.24719999999999998,0.15280000000000005]",-94,52,1,0,0,response7disk,-13,3,1,0,0,rectangle,-13,3,1,0,0,2,3,0.002,0,-13,3,1,0,0,0,157,157,32,1,32,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.5666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8118,-0.8198,-0.5452]","[-0.8198,-0.5138,-0.7492000000000001]",-100,57,1,0,0,response7disk,-2,0,1,0,0,rectangle,-2,0,1,0,0,2,2,0.0021,0,-2,0,1,0,0,0,158,158,1,1,1,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.4663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5528,0.7409999999999999,-0.71]","[-0.5452,-0.608,0.2470000000000001]",-32,75,1,0,0,response7disk,-7,-7,1,0,0,rectangle,-7,-7,1,0,0,2,3,0.0023,0,-7,-7,1,0,0,0,159,159,155,1,74,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6128cecf0227785e527007c6,62c53a83cfff8ef2daef82de,2022-07-06_09h32.40.461,Colour_Asymmetry_Pilot,2022.1.3,Win32,61.61049843,62c50e9c1127f2cd403a315f,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.8664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[0.5528,0.7409999999999999,-0.71]",-82,40,1,0,0,response7disk,-11,10,1,0,0,rectangle,-11,10,1,0,0,2,3,0.0002,0,-11,10,1,0,0,0,160,160,156,1,75,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
