trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,1,1.7675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",34.41253662,-80.32867432,1,0,0,response3disk,13.28405762,-12.18804932,1,0,0,rectangle,13.28405762,-12.18804932,1,0,0,,2,1,1E-04,0,13.28405762,-12.18804932,1,0,0,,0,115,115,105,1,24,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.9665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9842,0.7409999999999999,-0.6628000000000001]","[-0.6,0.16860000000000008,0.44300000000000006]",-20.33850098,48.06518555,1,0,0,response7disk,0.342651367,-3.761413574,1,0,0,rectangle,0.342651367,-3.761413574,1,0,0,,2,1,0.0002,0,0.342651367,-3.761413574,1,0,0,,0,116,116,126,1,45,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.3502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[1,0.12939999999999996,-1]",-32.28839111,59.80752563,1,0,0,response7disk,-3.749084473,-7.215637207,1,0,0,rectangle,-3.749084473,-7.215637207,1,0,0,,2,1,0.0002,0,-3.749084473,-7.215637207,1,0,0,,0,117,117,46,1,46,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.4496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[-0.01980000000000004,-0.5138,-0.38039999999999996]",-24.22454834,69.11566162,1,0,0,response7disk,-8.768371582,3.641204834,1,0,0,rectangle,-8.768371582,3.641204834,1,0,0,,2,3,0.0012,0,-8.768371582,3.641204834,1,0,0,,0,118,118,69,1,69,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.4346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[0.6625999999999999,0.4980000000000002,-0.357]",-32.65667725,78.30889893,1,0,0,response7disk,-14.48071289,2.801696777,1,0,0,rectangle,-14.48071289,2.801696777,1,0,0,,2,1,0.0011,0,-14.48071289,2.801696777,1,0,0,,0,119,119,125,1,44,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,2.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.09019999999999995,0.44300000000000006,0.5371999999999999]","[0.5528,0.7409999999999999,-0.71]",-26.42230225,56.2482605,1,0,0,response7disk,2.839660645,-8.1355896,1,0,0,rectangle,2.839660645,-8.1355896,1,0,0,,2,1,0.0001,0,2.839660645,-8.1355896,1,0,0,,0,120,120,116,1,35,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.3826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7802,-0.16079999999999994]","[-0.8982,-0.37259999999999993,0.2784]",-18.6307373,80.1796875,1,0,0,response7disk,-10.003479,-1.273925781,1,0,0,rectangle,-10.003479,-1.273925781,1,0,0,,2,3,0.001,0,-10.003479,-1.273925781,1,0,0,,0,121,121,139,1,58,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,1,1.7686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5528,0.7409999999999999,-0.71]","[0.04299999999999993,0.16060000000000008,-0.6628000000000001]",33.57348633,-71.0854187,1,0,0,response3disk,11.972229,-2.564575195,1,0,0,rectangle,11.972229,-2.564575195,1,0,0,,2,1,0.0028,0,11.972229,-2.564575195,1,0,0,,0,122,122,134,1,53,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-1,1.604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7176,0.6155999999999999]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",-31.75665283,-55.80606079,1,0,0,response5disk,2.133361816,-5.464233398,1,0,0,rectangle,2.133361816,-5.464233398,1,0,0,,2,1,0,0,2.133361816,-5.464233398,1,0,0,,0,123,123,153,1,72,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,1.9009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[-0.4982,-0.2942,-0.0354000000000001]",-19.28051758,59.06115723,1,0,0,response7disk,-2.811767578,-2.601623535,1,0,0,rectangle,-2.811767578,-2.601623535,1,0,0,,2,2,0.001,0,-2.811767578,-2.601623535,1,0,0,,0,124,124,56,1,56,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.4835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4902000000000001,0.2704,-0.45899999999999996]","[0.9372,0.9450000000000001,0.8980000000000001]",-31.51525879,61.04751587,1,0,0,response7disk,-5.526855469,-2.476074219,1,0,0,rectangle,-5.526855469,-2.476074219,1,0,0,,2,2,0,0,-5.526855469,-2.476074219,1,0,0,,0,125,125,4,1,4,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.11359999999999992,0.6312,0.5213999999999999]","[0.12939999999999996,-0.2864,0.3253999999999999]",-33.6552124,72.11837769,1,0,0,response7disk,-20.91821289,2.314941406,1,0,0,rectangle,-20.91821289,2.314941406,1,0,0,,2,1,0.0017,0,-20.91821289,2.314941406,1,0,0,,0,126,126,40,1,40,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[-0.45899999999999996,-0.3256,-0.9374]",-33.39202881,62.49102783,1,0,0,response7disk,-11.38647461,1.448059082,1,0,0,rectangle,-11.38647461,1.448059082,1,0,0,,2,2,0.0012,0,-11.38647461,1.448059082,1,0,0,,0,127,127,146,1,65,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,2.1666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9296,-0.12959999999999994,-0.043199999999999905]","[0.9763999999999999,-0.1137999999999999,-0.6314]",-25.35968018,64.05664063,1,0,0,response7disk,-5.526916504,-3.850097656,1,0,0,rectangle,-5.526916504,-3.850097656,1,0,0,,2,1,0.0011,0,-5.526916504,-3.850097656,1,0,0,,0,128,128,47,1,47,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,3,1.3484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",70.40087891,32.16711426,1,0,0,response1disk,21.94348145,-2.068908691,1,0,0,rectangle,21.94348145,-2.068908691,1,0,0,,2,2,0.0013,0,21.94348145,-2.068908691,1,0,0,,0,129,129,12,1,12,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,1.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]","[0.9372,0.9450000000000001,0.8980000000000001]",-18.72674561,47.76922607,1,0,0,response7disk,6.385620117,-10.12969971,1,0,0,rectangle,6.385620117,-10.12969971,1,0,0,,2,3,0.0024,0,6.385620117,-10.12969971,1,0,0,,0,130,130,79,1,79,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-1,1.1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[-0.9688,-0.38039999999999996,-0.41979999999999995]",-23.40441895,-61.50079346,1,0,0,response5disk,-1.000488281,-5.727020264,1,0,0,rectangle,-1.000488281,-5.727020264,1,0,0,,2,3,0.0002,0,-1.000488281,-5.727020264,1,0,0,,0,131,131,60,1,60,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.4337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.11359999999999992,0.6312,0.5213999999999999]","[0.22340000000000004,-0.9296,-0.7884]",-25.42175293,61.98208618,1,0,0,response7disk,2.268127441,2.746582031,1,0,0,rectangle,2.268127441,2.746582031,1,0,0,,2,2,0.002,0,2.268127441,2.746582031,1,0,0,,0,132,132,6,1,6,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8118,-0.8198,-0.5452]","[0.2784,-0.31000000000000005,-0.5452]",-33.54998779,75.48468018,1,0,0,response7disk,-4.639709473,-2.99307251,1,0,0,rectangle,-4.639709473,-2.99307251,1,0,0,,2,2,0,0,-4.639709473,-2.99307251,1,0,0,,0,133,133,108,1,27,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.4003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",-22.41027832,75.75042725,1,0,0,response7disk,-1.280944824,3.296508789,1,0,0,rectangle,-1.280944824,3.296508789,1,0,0,,2,2,0.0002,0,-1.280944824,3.296508789,1,0,0,,0,134,134,80,1,80,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-3,0.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[0.05879999999999996,0.2784,0.5841999999999998]",-53.71856689,30.29678345,1,0,0,response7disk,-5.172302246,-7.010864258,1,0,0,rectangle,-5.172302246,-7.010864258,1,0,0,,2,3,0.0023,0,-5.172302246,-7.010864258,1,0,0,,0,135,135,20,1,20,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-2,0.8516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[0.5528,0.7409999999999999,-0.71]",-60.78900146,-37.21124268,1,0,0,response5disk,-17.0748291,-13.21377563,1,0,0,rectangle,-17.0748291,-13.21377563,1,0,0,,-2,3,0,0,-17.0748291,-13.21377563,1,0,0,,0,136,136,53,1,53,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[0.7176,-0.906,-0.6864]",-47.38952637,57.54394531,1,0,0,response7disk,-16.3873291,-2.134490967,1,0,0,rectangle,69.89538574,-34.6628418,1,0,0,response3disk_3,2,2,1.6519,1,2.985473633,6.557891846,1,0,0,rectangle,0,137,137,159,1,78,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,2.3351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-27.49475098,62.23724365,1,0,0,response7disk,13.5769043,-5.373718262,1,0,0,rectangle,13.5769043,-5.373718262,1,0,0,,2,3,0.0026,0,13.5769043,-5.373718262,1,0,0,,0,138,138,88,1,7,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.4194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[-0.4902000000000001,0.2704,-0.45899999999999996]",-17.44934082,61.45294189,1,0,0,response7disk,9.637573242,1.169525146,1,0,0,rectangle,9.637573242,1.169525146,1,0,0,,2,2,0.0007,0,9.637573242,1.169525146,1,0,0,,0,139,139,8,1,8,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-2,1.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9296,-0.12959999999999994,-0.043199999999999905]","[-0.8198,-0.5138,-0.7492000000000001]",-53.25787354,-32.38641357,1,0,0,response5disk,-7.991516113,-15.0871582,1,0,0,rectangle,-7.991516113,-15.0871582,1,0,0,,2,2,1E-04,0,-7.991516113,-15.0871582,1,0,0,,0,140,140,98,1,17,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.4173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6625999999999999,0.4980000000000002,-0.357]","[0.8274000000000001,-0.5844,-0.9452]",-32.76000977,57.52716064,1,0,0,response7disk,-4.291137695,-2.925964355,1,0,0,rectangle,-4.291137695,-2.925964355,1,0,0,,2,2,1E-04,0,-4.291137695,-2.925964355,1,0,0,,0,141,141,83,1,2,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6,0.16860000000000008,0.44300000000000006]","[0.9842,0.7409999999999999,-0.6628000000000001]",-30.65893555,73.762146,1,0,0,response7disk,-3.652832031,5.451538086,1,0,0,rectangle,-3.652832031,5.451538086,1,0,0,,2,1,0.0009,0,-3.652832031,5.451538086,1,0,0,,0,142,142,45,1,45,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.3828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[0.37240000000000006,0.4980000000000002,-0.2864]",-26.48059082,69.15948486,1,0,0,response7disk,-5.934814453,-2.374267578,1,0,0,rectangle,-5.934814453,-2.374267578,1,0,0,,2,1,0.0003,0,-5.934814453,-2.374267578,1,0,0,,0,143,143,110,1,29,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea8bea5a6081b141edb65ba,62bbf922b17330df12859376,2022-06-29_24h03.33.132,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-3,1.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,0.12939999999999996,-1]","[-0.26280000000000003,-0.2158,-0.3256]",-63.36206055,35.44061279,1,0,0,response7disk,-9.565917969,1.921447754,1,0,0,rectangle,35.40380859,-71.74194336,1,0,0,response3disk_3,1,1,1.385,1,4.56237793,-0.278686523,1,0,0,rectangle,0,144,144,104,1,23,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
