trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-2,0.4504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6,0.16860000000000008,0.44300000000000006]","[0.9763999999999999,0.8588,-0.05900000000000005]",-73,-47,1,0,0,response5disk,-19,-8,1,0,0,rectangle,-19,-8,1,0,0,3,3,0.0011,0,-19,-8,1,0,0,0,128,128,51,1,51,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-3,0.2481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.30200000000000005,0.14500000000000002,0.2784]","[0.8274000000000001,-0.5844,-0.9452]",-129,22,1,0,0,response7disk,-36,8,1,0,0,rectangle,-36,8,1,0,0,3,3,0.0003,0,-36,8,1,0,0,0,129,129,16,1,16,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-3,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[0.9763999999999999,0.30979999999999985,-0.6786]",-70,48,1,0,0,response7disk,-5,15,1,0,0,rectangle,-5,15,1,0,0,3,3,0.0003,0,-5,15,1,0,0,0,130,130,103,1,22,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,2,0.5829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[-0.9688,-0.7412000000000001,-0.4902000000000001]",99,-47,1,0,0,response3disk,6,2,1,0,0,rectangle,79,34,1,0,0,3,3,1.4524,1,-10,-18,1,0,0,0,131,131,11,1,11,first,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-2,0.4497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[-0.5688,-0.08239999999999992,-0.1844]",-109,-60,1,0,0,response5disk,-43,7,1,0,0,rectangle,-43,7,1,0,0,3,3,0.0002,0,-43,7,1,0,0,0,132,132,48,1,48,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,1,0.5484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.011800000000000033,-0.906,-0.45100000000000007]","[0.12939999999999996,-0.2864,0.3253999999999999]",64,-109,1,0,0,response3disk,31,-9,1,0,0,rectangle,31,-9,1,0,0,3,2,0.0018,0,31,-9,1,0,0,0,133,133,19,1,19,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,3,0.3318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.34920000000000007,-0.702,-0.5216]","[-0.011800000000000033,-0.906,-0.45100000000000007]",81,42,1,0,0,response1disk,-2,3,1,0,0,rectangle,-2,3,1,0,0,3,3,0.0012,0,-2,3,1,0,0,0,134,134,99,1,18,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,4,0.3488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[-0.4982,-0.2942,-0.0354000000000001]",50,95,1,0,0,response1disk,-30,2,1,0,0,rectangle,-30,2,1,0,0,3,1,0.002,0,-30,2,1,0,0,0,135,135,62,1,62,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-3,0.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30180000000000007,-0.7884,-0.9844]","[-0.9844,-0.9688,-0.9922]",-110,40,1,0,0,response7disk,-46,16,1,0,0,rectangle,-46,16,1,0,0,3,3,0.0023,0,-46,16,1,0,0,0,136,136,64,1,64,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,1,0.6637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[0.18419999999999992,-0.4276,-0.404]",54,-108,1,0,0,response3disk,-24,18,1,0,0,rectangle,-24,18,1,0,0,3,2,0.0012,0,-24,18,1,0,0,0,137,137,38,1,38,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,2,0.3316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4276,0.0038000000000000256,-0.3256]","[0.04299999999999993,0.16060000000000008,-0.6628000000000001]",76,-52,1,0,0,response3disk,-34,5,1,0,0,rectangle,-34,5,1,0,0,3,2,1E-04,0,-34,5,1,0,0,0,138,138,158,1,77,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,4,0.4173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.30200000000000005,0.14500000000000002,0.2784]","[-0.30200000000000005,0.14500000000000002,0.2784]",58,115,1,0,0,response1disk,-22,-8,1,0,0,rectangle,-22,-8,1,0,0,3,2,0.0003,0,-22,-8,1,0,0,0,139,139,141,1,60,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-3,0.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.7648,-0.7492000000000001]","[-0.9216,-0.5529999999999999,-0.3962]",-117,37,1,0,0,response7disk,-31,-9,1,0,0,rectangle,-31,-9,1,0,0,3,2,1E-04,0,-31,-9,1,0,0,0,140,140,94,1,13,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,2,0.3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]","[0.9372,0.20779999999999998,0.2704]",83,-50,1,0,0,response3disk,-24,1,1,0,0,rectangle,-24,1,1,0,0,3,2,0.0002,0,-24,1,1,0,0,0,141,141,84,1,3,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-2,0.7178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.20779999999999998,0.2704]","[0.12939999999999996,-0.2864,0.3253999999999999]",-112,-69,1,0,0,response5disk,-12,-14,1,0,0,rectangle,-12,-14,1,0,0,3,3,0.0019,0,-12,-14,1,0,0,0,142,142,125,1,44,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-2,0.2334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2784,-0.31000000000000005,-0.5452]","[0.7176,-0.906,-0.6864]",-85,-41,1,0,0,response5disk,-44,7,1,0,0,rectangle,-44,7,1,0,0,3,1,0.0017,0,-44,7,1,0,0,0,143,143,156,1,75,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-2,0.3006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.05879999999999996,0.2784,0.5841999999999998]","[-0.8198,-0.5138,-0.7492000000000001]",-106,-30,1,0,0,response5disk,-39,0,1,0,0,rectangle,-39,0,1,0,0,3,1,1E-04,0,-39,0,1,0,0,0,144,144,127,1,46,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-2,0.6182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[-0.6942,-0.7648,-0.12959999999999994]",-81,-47,1,0,0,response5disk,12,-3,1,0,0,rectangle,12,-3,1,0,0,3,1,0,0,12,-3,1,0,0,0,145,145,17,1,17,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-2,0.3011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[0.9372,0.9450000000000001,0.8980000000000001]",-106,-35,1,0,0,response5disk,-14,0,1,0,0,rectangle,-14,0,1,0,0,3,2,0.0019,0,-14,0,1,0,0,0,146,146,106,1,25,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,2,0.5018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[-0.4276,0.0038000000000000256,-0.3256]",117,-45,1,0,0,response3disk,20,16,1,0,0,rectangle,20,16,1,0,0,3,1,0.0023,0,20,16,1,0,0,0,147,147,77,1,77,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,2,0.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7802,-0.16079999999999994]","[-0.4276,0.0038000000000000256,-0.3256]",67,-29,1,0,0,response3disk,0,-3,1,0,0,rectangle,0,-3,1,0,0,3,2,0.0012,0,0,-3,1,0,0,0,148,148,9,1,9,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-2,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.40379999999999994,0.09000000000000008,0.44300000000000006]","[-0.2942,-0.7648,-0.7492000000000001]",-97,-35,1,0,0,response5disk,-23,-16,1,0,0,rectangle,62,-159,1,0,0,1,1,5.0012,1,13,-3,1,0,0,0,149,149,136,1,55,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,3,0.5481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[0.3802000000000001,0.19199999999999995,-0.6394]",92,47,1,0,0,response1disk,-14,2,1,0,0,rectangle,-14,2,1,0,0,1,2,0.001,0,-14,2,1,0,0,0,150,150,0,1,0,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-3,0.4495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[-0.6,0.16860000000000008,0.44300000000000006]",-103,31,1,0,0,response7disk,-14,4,1,0,0,rectangle,-14,4,1,0,0,1,1,0.0017,0,-14,4,1,0,0,0,151,151,132,1,51,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.2832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7802,-0.16079999999999994]","[0.7802,-0.23140000000000005,-0.20799999999999996]",-67,44,1,0,0,response7disk,22,6,1,0,0,rectangle,22,6,1,0,0,1,1,1E-04,0,22,6,1,0,0,0,152,152,111,1,30,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-3,0.6189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[-0.45899999999999996,-0.3256,-0.9374]",-82,39,1,0,0,response7disk,-23,6,1,0,0,rectangle,-23,6,1,0,0,1,2,0.0019,0,-23,6,1,0,0,0,153,153,71,1,71,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,2,1.0681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[-0.4902000000000001,0.2704,-0.45899999999999996]",85,-54,1,0,0,response3disk,-10,5,1,0,0,rectangle,-10,5,1,0,0,1,3,0.0019,0,-10,5,1,0,0,0,154,154,21,1,21,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-3,0.4831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]",-76,30,1,0,0,response7disk,-13,-9,1,0,0,rectangle,-13,-9,1,0,0,1,1,0.002,0,-13,-9,1,0,0,0,155,155,144,1,63,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-3,0.3329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9844,-0.9688,-0.9922]","[0.34099999999999997,0.5841999999999998,-0.9844]",-51,27,1,0,0,response7disk,38,-10,1,0,0,rectangle,38,-10,1,0,0,1,2,0.0015,0,38,-10,1,0,0,0,156,156,134,1,53,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-3,0.2997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4668,-0.8746,-0.2942]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",-88,41,1,0,0,response7disk,6,10,1,0,0,rectangle,6,10,1,0,0,1,2,0.0002,0,6,10,1,0,0,0,157,157,122,1,41,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.4005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[0.6625999999999999,0.4980000000000002,-0.357]",-89,55,1,0,0,response7disk,-7,10,1,0,0,rectangle,-7,10,1,0,0,1,2,0.0002,0,-7,10,1,0,0,0,158,158,150,1,69,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.2491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,0.12939999999999996,-1]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-97,54,1,0,0,response7disk,15,15,1,0,0,rectangle,15,15,1,0,0,1,2,0.0021,0,15,15,1,0,0,0,159,159,146,1,65,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60830e31e492c79f2f1606a5,62bbfb00d313bf8fcc9762eb,2022-06-29_09h11.25.365,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.97361161,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.2989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,0.3253999999999999,0.19999999999999996]","[0.40379999999999994,0.09000000000000008,0.44300000000000006]",-71,22,1,0,0,response7disk,2,0,1,0,0,rectangle,2,0,1,0,0,1,2,1E-04,0,2,0,1,0,0,0,160,160,74,1,74,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
