trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,1,0.8666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[-0.20799999999999996,-0.655,-0.01980000000000004]",41.60003662,-77.6000061,1,0,0,response3disk,-4.799987793,10.3999939,1,0,0,rectangle,-4.799987793,10.3999939,1,0,0,3,2,0.0017,0,-4.799987793,10.3999939,1,0,0,0,107,107,6,1,6,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.4334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.796,0.2156,-0.27859999999999996]","[-0.5688,-0.08239999999999992,-0.1844]",-36.79998779,73.6000061,1,0,0,response7disk,-15.20001221,-6.399993896,1,0,0,rectangle,-15.20001221,-6.399993896,1,0,0,3,3,0.002,0,-15.20001221,-6.399993896,1,0,0,0,108,108,59,1,59,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,2,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[-0.9296,-0.12959999999999994,-0.043199999999999905]",89.60003662,-36,1,0,0,response3disk,-8.799987793,-1.600006104,1,0,0,rectangle,-8.799987793,-1.600006104,1,0,0,3,2,0.0018,0,-8.799987793,-1.600006104,1,0,0,0,109,109,29,1,29,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.5665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[-0.4668,-0.8746,-0.2942]",-47.20001221,113.6000061,1,0,0,response7disk,-8,-1.600006104,1,0,0,rectangle,-8,-1.600006104,1,0,0,3,3,0.002,0,-8,-1.600006104,1,0,0,0,110,110,78,1,78,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.5833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.30200000000000005,0.14500000000000002,0.2784]","[0.34099999999999997,0.5841999999999998,-0.9844]",-31.20001221,76,1,0,0,response7disk,-21.59997559,7.199981689,1,0,0,rectangle,-21.59997559,7.199981689,1,0,0,3,1,0.0017,0,-21.59997559,7.199981689,1,0,0,0,111,111,94,1,13,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.7494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[0.30180000000000007,-0.7884,-0.9844]",-44.79998779,73.6000061,1,0,0,response7disk,-17.59997559,4.799987793,1,0,0,rectangle,-17.59997559,4.799987793,1,0,0,3,3,0.0017,0,-17.59997559,4.799987793,1,0,0,0,112,112,75,1,75,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.4998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]",-31.20001221,63.19998169,1,0,0,response7disk,-9.599975586,4,1,0,0,rectangle,-9.599975586,4,1,0,0,3,2,0.0011,0,-9.599975586,4,1,0,0,0,113,113,69,1,69,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,4,0.4498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]",49.60003662,74.3999939,1,0,0,response1disk,16,6.399993896,1,0,0,rectangle,16,6.399993896,1,0,0,3,1,0.0018,0,16,6.399993896,1,0,0,0,114,114,112,1,31,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,4,0.3167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6942,-0.7648,-0.12959999999999994]","[-0.6942,-0.7648,-0.12959999999999994]",34.40002441,92,1,0,0,response1disk,9.600036621,16.79998779,1,0,0,rectangle,9.600036621,16.79998779,1,0,0,3,2,0.0019,0,9.600036621,16.79998779,1,0,0,0,115,115,17,1,17,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.6497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[0.11359999999999992,0.6312,0.5213999999999999]",-52,60,1,0,0,response7disk,-24,16.79998779,1,0,0,rectangle,-24,16.79998779,1,0,0,-3,3,0.0016,0,-24,16.79998779,1,0,0,0,116,116,9,1,9,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,3,0.5002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[1,0.12939999999999996,-1]",72.79998779,21.6000061,1,0,0,response1disk,4,-4.800018311,1,0,0,rectangle,4,-4.800018311,1,0,0,-3,3,0.0002,0,4,-4.800018311,1,0,0,0,117,117,127,1,46,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5688,-0.08239999999999992,-0.1844]","[0.796,0.2156,-0.27859999999999996]",-41.59997559,84.79998779,1,0,0,response7disk,-12,-2.399993896,1,0,0,rectangle,-12,-2.399993896,1,0,0,-3,2,0.0019,0,-12,-2.399993896,1,0,0,0,118,118,140,1,59,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.4827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8118,-0.8198,-0.5452]","[-0.4902000000000001,0.2704,-0.45899999999999996]",-48,84.79998779,1,0,0,response7disk,-10.39996338,7.199981689,1,0,0,rectangle,-10.39996338,7.199981689,1,0,0,-3,3,0.0016,0,-10.39996338,7.199981689,1,0,0,0,119,119,84,1,3,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,4,0.4833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[0.9842,0.7409999999999999,-0.6628000000000001]",56,100,1,0,0,response1disk,12,5.600006104,1,0,0,rectangle,12,5.600006104,1,0,0,-3,3,0.0002,0,12,5.600006104,1,0,0,0,120,120,60,1,60,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,4,0.4498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,-0.1137999999999999,-0.6314]","[0.3568,-0.20799999999999996,-0.9844]",32,66.3999939,1,0,0,response1disk,-6.399963379,-11.20001221,1,0,0,rectangle,-6.399963379,-11.20001221,1,0,0,-3,1,0.0017,0,-6.399963379,-11.20001221,1,0,0,0,121,121,144,1,63,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.4167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7802,-0.16079999999999994]","[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]",-60,105.6000061,1,0,0,response7disk,-17.59997559,0.799987793,1,0,0,rectangle,-17.59997559,0.799987793,1,0,0,-3,1,0.0003,0,-17.59997559,0.799987793,1,0,0,0,122,122,143,1,62,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.3665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4982,-0.2942,-0.0354000000000001]","[0.34099999999999997,0.5841999999999998,-0.9844]",-48.79998779,119.1999817,1,0,0,response7disk,-18.39996338,0,1,0,0,rectangle,-18.39996338,0,1,0,0,-3,1,0.0003,0,-18.39996338,0,1,0,0,0,123,123,108,1,27,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.6998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]",-49.59997559,99.19998169,1,0,0,response7disk,-8,-2.399993896,1,0,0,rectangle,-8,-2.399993896,1,0,0,-3,3,0.0018,0,-8,-2.399993896,1,0,0,0,124,124,21,1,21,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7176,0.6155999999999999]","[0.18419999999999992,-0.4276,-0.404]",-44,82.3999939,1,0,0,response7disk,-5.599975586,2.399993896,1,0,0,rectangle,-5.599975586,2.399993896,1,0,0,-3,3,0.0005,0,-5.599975586,2.399993896,1,0,0,0,125,125,128,1,47,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.3827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4668,-0.8746,-0.2942]","[-0.2942,-0.24719999999999998,-0.357]",-39.20001221,107.1999817,1,0,0,response7disk,-9.599975586,5.600006104,1,0,0,rectangle,100.7999878,-40,1,0,0,2,2,2.1816,1,-8.799987793,8.799987793,1,0,0,0,126,126,159,1,78,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.12939999999999996,-0.9766]","[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]",-56.79998779,98.3999939,1,0,0,response7disk,-12,-5.600006104,1,0,0,rectangle,-12,-5.600006104,1,0,0,2,3,0.002,0,-12,-5.600006104,1,0,0,0,127,127,64,1,64,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.4826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[-0.4668,-0.8746,-0.2942]",-44,88,1,0,0,response7disk,-10.39996338,7.199981689,1,0,0,rectangle,-10.39996338,7.199981689,1,0,0,2,2,0.0017,0,-10.39996338,7.199981689,1,0,0,0,128,128,54,1,54,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-1,1.3331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7802,-0.23140000000000005,-0.20799999999999996]","[-0.26280000000000003,-0.4746,-0.2158]",-53.59997559,-93.60003662,1,0,0,response5disk,-9.599975586,-12,1,0,0,rectangle,-9.599975586,-12,1,0,0,2,1,0.0023,0,-9.599975586,-12,1,0,0,0,129,129,120,1,39,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]","[-0.4982,-0.2942,-0.0354000000000001]",-42.39996338,95.19998169,1,0,0,response7disk,-10.39996338,-10.3999939,1,0,0,rectangle,-10.39996338,-10.3999939,1,0,0,2,3,0.0037,0,-10.39996338,-10.3999939,1,0,0,0,130,130,117,1,36,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.3832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[-0.9766,-0.34920000000000007,0.2156]",-51.20001221,94.3999939,1,0,0,response7disk,-12.79998779,-11.20001221,1,0,0,rectangle,-12.79998779,-11.20001221,1,0,0,2,1,0.0021,0,-12.79998779,-11.20001221,1,0,0,0,131,131,72,1,72,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.4499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8982,-0.37259999999999993,0.2784]","[-0.2942,-0.24719999999999998,-0.357]",-31.20001221,60.79998779,1,0,0,response7disk,-4,-12.80001831,1,0,0,rectangle,-4,-12.80001831,1,0,0,2,3,0.0021,0,-4,-12.80001831,1,0,0,0,132,132,119,1,38,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.4004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[-0.26280000000000003,-0.2158,-0.3256]",-37.59997559,67.19998169,1,0,0,response7disk,-11.20001221,2.399993896,1,0,0,rectangle,-11.20001221,2.399993896,1,0,0,2,1,0.0016,0,-11.20001221,2.399993896,1,0,0,0,133,133,26,1,26,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,3,1.1658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[0.23920000000000008,0.2704,0.16060000000000008]",112,32,1,0,0,response1disk,16,6.399993896,1,0,0,rectangle,16,6.399993896,1,0,0,2,1,0.0002,0,16,6.399993896,1,0,0,0,134,134,155,1,74,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,1,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[-0.5688,-0.08239999999999992,-0.1844]",21.60003662,-66.3999939,1,0,0,response3disk,8.799987793,-11.20001221,1,0,0,rectangle,8.799987793,-11.20001221,1,0,0,2,3,0.0017,0,8.799987793,-11.20001221,1,0,0,0,135,135,116,1,35,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,3,2.0161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[0.04299999999999993,0.16060000000000008,-0.6628000000000001]",70.40002441,16.79998779,1,0,0,response1disk,15.20001221,-5.600006104,1,0,0,rectangle,15.20001221,-5.600006104,1,0,0,2,2,0.0018,0,15.20001221,-5.600006104,1,0,0,0,136,136,74,1,74,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ca0aae22fd4860001a4d560,62bbfab4b853f4201ecc5852,2022-06-29_09h09.56.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.93407252,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,2,0.8163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[-0.6942,-0.7648,-0.12959999999999994]",67.20001221,-51.20001221,1,0,0,response3disk,4,-16.80001831,1,0,0,rectangle,4,-16.80001831,1,0,0,2,2,0.0001,0,4,-16.80001831,1,0,0,0,137,137,134,1,53,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
