trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.8144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.011800000000000033,-0.906,-0.45100000000000007]","[0.11359999999999992,0.6312,0.5213999999999999]",-68,77,1,0,0,response7disk,-5,0,1,0,0,rectangle,-5,0,1,0,0,,2,3,0.0003,0,-5,0,1,0,0,,0,100,100,60,1,60,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,1.2804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9216,-0.5529999999999999,-0.3962]","[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]",-37,78,1,0,0,response7disk,-8,7,1,0,0,rectangle,-8,7,1,0,0,,2,3,0.0013,0,-8,7,1,0,0,,0,101,101,107,1,26,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.8662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.38039999999999996,-0.41979999999999995]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",-26,78,1,0,0,response7disk,9,-8,1,0,0,rectangle,9,-8,1,0,0,,2,2,0.0016,0,9,-8,1,0,0,,0,102,102,71,1,71,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-3,2.0162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[-0.9688,-0.38039999999999996,-0.41979999999999995]",-106,46,1,0,0,response7disk,16,3,1,0,0,rectangle,16,3,1,0,0,,2,2,0.0006,0,16,3,1,0,0,,0,103,103,155,1,74,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-3,4.3704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.4196,0.4665999999999999,0.3568]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-89,57,1,0,0,response7disk,25,2,1,0,0,rectangle,25,2,1,0,0,,2,1,0.001,0,25,2,1,0,0,,0,104,104,110,1,29,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3802000000000001,0.19199999999999995,-0.6394]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-35,89,1,0,0,response7disk,6,8,1,0,0,rectangle,6,8,1,0,0,,2,3,0.0015,0,6,8,1,0,0,,0,105,105,23,1,23,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.6297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[-0.2942,-0.24719999999999998,-0.357]",-39,80,1,0,0,response7disk,-3,-7,1,0,0,rectangle,-3,-7,1,0,0,,2,2,0.0017,0,-3,-7,1,0,0,,0,106,106,8,1,8,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,3,1.6852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.4902000000000001,-0.12159999999999993]","[-0.20799999999999996,-0.655,-0.01980000000000004]",91,18,0,0,1,response1disk,-4,10,1,0,0,rectangle,-4,10,1,0,0,,2,3,0.0009,0,-4,10,1,0,0,,0,107,107,28,1,28,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,2,1.1495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",84,-38,1,0,0,response3disk,30,-2,1,0,0,rectangle,30,-2,1,0,0,,2,1,0.001,0,30,-2,1,0,0,,0,108,108,100,1,19,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.4162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[-0.34920000000000007,-0.702,-0.5216]",-33,73,1,0,0,response7disk,12,14,1,0,0,rectangle,12,14,1,0,0,,2,1,0.0006,0,12,14,1,0,0,,0,109,109,56,1,56,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-1,1.4339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[0.5528,0.7409999999999999,-0.71]",-24,-96,1,0,0,response5disk,12,8,1,0,0,rectangle,12,8,1,0,0,,2,1,0.0002,0,12,8,1,0,0,,0,110,110,72,1,72,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,1.2137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[-0.20799999999999996,-0.655,-0.01980000000000004]",-23,80,1,0,0,response7disk,-2,5,1,0,0,rectangle,-2,5,1,0,0,,2,3,0.0017,0,-2,5,1,0,0,,0,111,111,30,1,30,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,4,0.8999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.4902000000000001,-0.12159999999999993]","[-0.9766,-0.34920000000000007,0.2156]",65,89,1,0,0,response1disk,-8,7,1,0,0,rectangle,-8,7,1,0,0,,2,3,0.0014,0,-8,7,1,0,0,,0,112,112,21,1,21,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[-0.09019999999999995,0.44300000000000006,0.5371999999999999]",-52,77,1,0,0,response7disk,-11,1,1,0,0,rectangle,-11,1,1,0,0,,2,1,0.0031,0,-11,1,1,0,0,,0,113,113,61,1,61,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,2.5306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9842,0.7409999999999999,-0.6628000000000001]","[-0.9844,-0.9688,-0.9922]",-34,100,1,0,0,response7disk,-22,-4,1,0,0,rectangle,21,-61,1,0,0,response3disk_3,1,1,1.6499,1,11,-11,1,0,0,rectangle,0,114,114,55,1,55,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.6136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.7648,-0.7492000000000001]","[0.2862,0.7802,0.3568]",-45,86,1,0,0,response7disk,-20,11,1,0,0,rectangle,-20,11,1,0,0,,1,3,0.001,0,-20,11,1,0,0,,0,115,115,101,1,20,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,2,1.8513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[0.4196,0.4665999999999999,0.3568]",75,-62,1,0,0,response3disk,7,11,1,0,0,rectangle,7,11,1,0,0,,1,3,0.0008,0,7,11,1,0,0,,0,116,116,119,1,38,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,3,1.6305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.34920000000000007,-0.702,-0.5216]","[0.2784,-0.31000000000000005,-0.5452]",110,39,1,0,0,response1disk,16,5,1,0,0,rectangle,16,5,1,0,0,,1,1,0.0016,0,16,5,1,0,0,,0,117,117,145,1,64,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,2,0.7785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.34920000000000007,-0.702,-0.5216]","[0.2784,-0.31000000000000005,-0.5452]",61,-23,1,0,0,response3disk,10,4,1,0,0,rectangle,10,4,1,0,0,,1,1,0.001,0,10,4,1,0,0,,0,118,118,106,1,25,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.7998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9296,-0.12959999999999994,-0.043199999999999905]","[0.37240000000000006,-0.050999999999999934,-0.5216]",-30,52,1,0,0,response7disk,-25,10,1,0,0,rectangle,-25,10,1,0,0,,1,1,0.0004,0,-25,10,1,0,0,,0,119,119,13,1,13,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,3,0.7872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8198,-0.5138,-0.7492000000000001]","[0.37240000000000006,0.4980000000000002,-0.2864]",73,38,1,0,0,response1disk,3,3,1,0,0,rectangle,3,3,1,0,0,,1,1,0.0006,0,3,3,1,0,0,,0,120,120,44,1,44,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-1,0.8031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.40379999999999994,0.09000000000000008,0.44300000000000006]","[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]",-28,-36,1,0,0,response5disk,-28,-1,1,0,0,rectangle,-28,-1,1,0,0,,1,1,0.0004,0,-28,-1,1,0,0,,0,121,121,75,1,75,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-3,2.2334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]","[-0.9216,-0.5529999999999999,-0.3962]",-67,60,1,0,0,response7disk,24,5,1,0,0,rectangle,24,5,1,0,0,,1,3,0.0015,0,24,5,1,0,0,,0,122,122,26,1,26,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-3,1.4663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[0.7018,0.7176,0.6155999999999999]",-81,60,1,0,0,response7disk,7,14,1,0,0,rectangle,7,14,1,0,0,,1,2,0.0014,0,7,14,1,0,0,,0,123,123,146,1,65,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,1.6297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[0.9842,0.7409999999999999,-0.6628000000000001]",-21,88,1,0,0,response7disk,-19,6,1,0,0,rectangle,-19,6,1,0,0,,1,1,0.002,0,-19,6,1,0,0,,0,124,124,85,1,4,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-2,0.9324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]","[0.8274000000000001,-0.5844,-0.9452]",-81,-21,1,0,0,response5disk,-12,-5,1,0,0,rectangle,-12,-5,1,0,0,,1,1,0.0014,0,-12,-5,1,0,0,,0,125,125,54,1,54,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,3,1.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[0.37240000000000006,0.4980000000000002,-0.2864]",103,36,1,0,0,response1disk,-5,6,1,0,0,rectangle,-5,6,1,0,0,,1,2,0.0015,0,-5,6,1,0,0,,0,126,126,33,1,33,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,1,2.2161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",38,-73,1,0,0,response3disk,12,12,1,0,0,rectangle,12,12,1,0,0,,1,3,0.0008,0,12,12,1,0,0,,0,127,127,22,1,22,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,2,0.9336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[-0.5688,-0.08239999999999992,-0.1844]",91,-50,1,0,0,response3disk,-7,-2,1,0,0,rectangle,-7,-2,1,0,0,,1,1,0.0009,0,-7,-2,1,0,0,,0,128,128,148,1,67,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,3,0.8618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[0.7646000000000002,0.07440000000000002,0.2704]",92,28,1,0,0,response1disk,20,7,1,0,0,rectangle,20,7,1,0,0,,1,2,0.0009,0,20,7,1,0,0,,0,129,129,53,1,53,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,2,0.8007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[0.9213999999999998,0.6391999999999998,-0.9922]",61,-38,1,0,0,response3disk,-7,0,1,0,0,rectangle,-7,0,1,0,0,,1,1,0.0011,0,-7,0,1,0,0,,0,130,130,114,1,33,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,2,0.7159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5528,0.7409999999999999,-0.71]","[-0.9688,-0.38039999999999996,-0.41979999999999995]",106,-78,1,0,0,response3disk,17,-11,1,0,0,rectangle,17,-11,1,0,0,,1,2,0.0009,0,17,-11,1,0,0,,0,131,131,3,1,3,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6144742e57a61e489cc9e978,62bbfb0b48812590e721b555,2022-06-29_09h12.08.185,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.44949765,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,1.5498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[0.8274000000000001,-0.5844,-0.9452]",-40,92,1,0,0,response7disk,5,-12,1,0,0,rectangle,5,-12,1,0,0,,1,3,0.0012,0,5,-12,1,0,0,,0,132,132,89,1,8,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
